onset	duration	trial_type	side
0.0	58.0405	IndividualFingerPointingSnap	right
36.1	0.4335	BAD_IK	right
36.8665	0.167	BAD_IK	right
37.8835	0.2	BAD_IK	right
38.2665	0.55	BAD_IK	right
38.95	0.1335	BAD_IK	right
39.3335	0.1665	BAD_IK	right
39.8665	0.1835	BAD_IK	right
42.632	0.4165	BAD_IK	right
43.332	0.1835	BAD_IK	right
44.0655	0.433	BAD_IK	right
45.6655	0.2	BAD_IK	right
47.132	0.2665	BAD_IK	right
47.832	0.3335	BAD_IK	right
48.5485	0.467	BAD_IK	right
51.1985	0.15	BAD_IK	right
51.532	0.25	BAD_IK	right
51.9655	0.301	BAD_IK	right
52.7335	0.333	BAD_IK	right
54.65	0.4835	BAD_IK	right
56.65	0.2	BAD_IK	right
57.3665	0.267	BAD_IK	right
