onset	duration	trial_type	side
0.0	43.737	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
1.0665	0.05	BAD_IK	left
1.4665	0.1835	BAD_IK	left
2.4335	0.1665	BAD_IK	left
2.667	0.033	BAD_IK	left
2.8	0.067	BAD_IK	left
4.4	0.017	BAD_IK	left
4.4835	0.0165	BAD_IK	left
4.8505	0.1	BAD_IK	left
5.7505	0.05	BAD_IK	left
6.0335	0.0335	BAD_IK	left
6.6835	0.167	BAD_IK	left
6.9005	0.0335	BAD_IK	left
7.134	0.2165	BAD_IK	left
9.117	0.1505	BAD_IK	left
10.2505	0.0335	BAD_IK	left
11.1505	0.167	BAD_IK	left
11.584	0.0335	BAD_IK	left
12.001	0.233	BAD_IK	left
12.451	0.05	BAD_IK	left
13.201	0.183	BAD_IK	left
20.068	0.0165	BAD_IK	left
22.535	0.0165	BAD_IK	left
22.635	0.0165	BAD_IK	left
24.3015	0.067	BAD_IK	left
37.832	0.333	BAD_IK	left
40.8485	0.0335	BAD_IK	left
