onset	duration	trial_type	side
0.0	59.873	ThumbsSwipesWholeHand	left
0.0	0.05	BAD_IK	left
33.215	0.0335	BAD_IK	left
33.715	0.017	BAD_IK	left
34.315	0.1	BAD_IK	left
35.632	0.084	BAD_IK	left
36.283	0.017	BAD_IK	left
36.883	0.1835	BAD_IK	left
37.4165	0.0165	BAD_IK	left
41.183	0.0335	BAD_IK	left
41.5165	0.133	BAD_IK	left
42.1665	0.0665	BAD_IK	left
42.683	0.1	BAD_IK	left
43.25	0.35	BAD_IK	left
43.9	0.15	BAD_IK	left
44.2	0.983	BAD_IK	left
45.2165	0.5665	BAD_IK	left
46.4165	0.0165	BAD_IK	left
47.5165	0.0165	BAD_IK	left
56.0665	0.0165	BAD_IK	left
57.5495	0.017	BAD_IK	left
58.0995	0.017	BAD_IK	left
59.8165	0.057	BAD_IK	left
