onset	duration	trial_type	side
0.0	44.5965	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
0.167	2.3	BAD_IK	right
2.517	0.8	BAD_IK	right
3.5835	0.417	BAD_IK	right
4.717	1.1335	BAD_IK	right
8.5675	0.0165	BAD_IK	right
8.7175	0.233	BAD_IK	right
9.0005	0.3005	BAD_IK	right
9.3675	0.1165	BAD_IK	right
9.751	0.5165	BAD_IK	right
13.868	0.1665	BAD_IK	right
14.701	0.017	BAD_IK	right
14.8345	0.05	BAD_IK	right
15.051	0.1835	BAD_IK	right
15.268	0.1	BAD_IK	right
15.701	1.2335	BAD_IK	right
16.968	0.0665	BAD_IK	right
17.1015	0.033	BAD_IK	right
17.2015	0.5	BAD_IK	right
17.7515	0.05	BAD_IK	right
17.868	0.2	BAD_IK	right
18.2015	0.3335	BAD_IK	right
18.585	0.0665	BAD_IK	right
18.718	1.1835	BAD_IK	right
19.935	3.517	BAD_IK	right
23.552	1.3	BAD_IK	right
25.5685	0.1835	BAD_IK	right
25.852	1.6835	BAD_IK	right
28.152	1.1335	BAD_IK	right
29.319	0.1665	BAD_IK	right
29.552	0.25	BAD_IK	right
30.1525	2.2835	BAD_IK	right
32.469	0.567	BAD_IK	right
33.1025	1.6305	BAD_IK	right
34.883	0.0665	BAD_IK	right
35.016	2.085	BAD_IK	right
37.1345	0.8835	BAD_IK	right
38.768	5.829	BAD_IK	right
