onset	duration	trial_type	side
0.0	70.9035	PokeDrawPinchRotateclosefar	right
0.0	3.55	BAD_IK	right
3.6335	8.3225	BAD_IK	right
12.1725	0.505	BAD_IK	right
13.094	3.4005	BAD_IK	right
16.5275	0.317	BAD_IK	right
18.478	0.4	BAD_IK	right
23.628	0.8835	BAD_IK	right
25.995	0.0335	BAD_IK	right
26.7115	0.15	BAD_IK	right
26.895	0.1335	BAD_IK	right
27.4785	1.0	BAD_IK	right
29.345	0.417	BAD_IK	right
29.812	0.8835	BAD_IK	right
30.8785	0.0335	BAD_IK	right
31.3455	0.1665	BAD_IK	right
33.361	0.4335	BAD_IK	right
34.1945	0.1165	BAD_IK	right
34.4445	0.1165	BAD_IK	right
36.6595	0.05	BAD_IK	right
36.7595	0.017	BAD_IK	right
36.8095	0.5835	BAD_IK	right
37.4265	0.45	BAD_IK	right
37.9095	0.0835	BAD_IK	right
38.0265	0.7	BAD_IK	right
38.8265	0.2495	BAD_IK	right
39.1595	0.1165	BAD_IK	right
39.426	0.231	BAD_IK	right
39.6905	8.1995	BAD_IK	right
48.0235	1.032	BAD_IK	right
68.213	0.692	BAD_IK	right
69.355	0.45	BAD_IK	right
