onset	duration	trial_type	side
0.0	48.6375	PokePinchCloseFar	left
0.0	0.25	BAD_IK	left
1.1665	0.1	BAD_IK	left
2.8	0.65	BAD_IK	left
3.7165	0.4835	BAD_IK	left
4.2335	0.033	BAD_IK	left
4.917	1.914	BAD_IK	left
7.0145	0.1665	BAD_IK	left
7.2475	0.9835	BAD_IK	left
8.731	0.1	BAD_IK	left
10.331	0.2	BAD_IK	left
12.398	0.1335	BAD_IK	left
13.3145	0.8005	BAD_IK	left
14.498	0.5835	BAD_IK	left
15.115	0.1665	BAD_IK	left
15.515	0.95	BAD_IK	left
16.815	0.8	BAD_IK	left
17.6485	0.0165	BAD_IK	left
17.815	0.3665	BAD_IK	left
18.2485	0.3665	BAD_IK	left
18.665	0.1335	BAD_IK	left
19.065	0.75	BAD_IK	left
19.865	0.9835	BAD_IK	left
21.4655	0.133	BAD_IK	left
25.399	0.0835	BAD_IK	left
27.566	0.033	BAD_IK	left
27.6325	0.0835	BAD_IK	left
31.03	0.15	BAD_IK	left
31.2135	0.0165	BAD_IK	left
31.2635	0.3665	BAD_IK	left
31.83	0.2165	BAD_IK	left
34.505	1.3165	BAD_IK	left
36.4695	0.121	BAD_IK	left
43.775	0.1665	BAD_IK	left
44.2915	1.367	BAD_IK	left
45.7585	0.583	BAD_IK	left
46.3915	0.017	BAD_IK	left
46.4915	0.05	BAD_IK	left
46.7415	0.9835	BAD_IK	left
