onset	duration	trial_type	side
0.0	66.4035	PokeDrawPinchRotateclosefar	left
0.0	0.05	BAD_IK	left
0.7165	0.15	BAD_IK	left
0.933	0.3835	BAD_IK	left
4.7	0.3835	BAD_IK	left
5.817	0.55	BAD_IK	left
8.4005	0.033	BAD_IK	left
10.0505	0.0335	BAD_IK	left
10.117	0.2335	BAD_IK	left
11.684	0.0835	BAD_IK	left
11.8675	0.75	BAD_IK	left
12.834	0.1665	BAD_IK	left
13.134	0.1165	BAD_IK	left
13.4675	0.1165	BAD_IK	left
14.884	0.017	BAD_IK	left
15.351	0.5	BAD_IK	left
15.901	0.35	BAD_IK	left
18.2675	0.6005	BAD_IK	left
22.0515	0.3165	BAD_IK	left
22.4845	0.15	BAD_IK	left
22.668	0.0665	BAD_IK	left
23.035	0.2665	BAD_IK	left
23.618	0.017	BAD_IK	left
23.685	0.433	BAD_IK	left
28.2685	0.65	BAD_IK	left
30.7355	0.633	BAD_IK	left
31.852	0.0665	BAD_IK	left
32.0685	0.05	BAD_IK	left
32.219	0.083	BAD_IK	left
32.369	0.0165	BAD_IK	left
32.602	0.517	BAD_IK	left
41.5495	0.2	BAD_IK	left
42.133	0.0835	BAD_IK	left
42.2495	0.3335	BAD_IK	left
42.7495	0.7	BAD_IK	left
43.483	0.3165	BAD_IK	left
43.833	0.0665	BAD_IK	left
44.2995	1.6295	BAD_IK	left
46.279	0.2335	BAD_IK	left
46.5455	1.4	BAD_IK	left
48.2455	1.1335	BAD_IK	left
50.029	0.85	BAD_IK	left
51.129	0.3835	BAD_IK	left
51.6125	0.233	BAD_IK	left
61.349	0.1165	BAD_IK	left
63.4535	0.4835	BAD_IK	left
65.037	0.7665	BAD_IK	left
66.0035	0.1165	BAD_IK	left
