onset	duration	trial_type	side
0.0	45.565	unconstrained	left
1.0	0.8	BAD_IK	left
3.067	0.183	BAD_IK	left
17.218	0.6665	BAD_IK	left
18.5015	0.0665	BAD_IK	left
29.3355	0.2	BAD_IK	left
31.169	0.05	BAD_IK	left
31.352	0.05	BAD_IK	left
31.602	0.0335	BAD_IK	left
31.9355	0.6	BAD_IK	left
32.569	0.3835	BAD_IK	left
33.0025	0.856	BAD_IK	left
34.1915	0.4145	BAD_IK	left
34.638	3.6205	BAD_IK	left
38.325	0.05	BAD_IK	left
38.4585	0.1665	BAD_IK	left
38.975	0.2835	BAD_IK	left
39.292	0.201	BAD_IK	left
39.5265	0.5	BAD_IK	left
40.0765	0.15	BAD_IK	left
40.3265	0.033	BAD_IK	left
40.4095	0.167	BAD_IK	left
40.693	0.1335	BAD_IK	left
40.8765	1.233	BAD_IK	left
42.5265	0.35	BAD_IK	left
42.9095	0.1335	BAD_IK	left
43.143	0.0165	BAD_IK	left
43.2095	1.75	BAD_IK	left
44.978	0.087	BAD_IK	left
45.115	0.35	BAD_IK	left
45.5315	0.034	BAD_IK	left
