onset	duration	trial_type	side
0.0	51.0365	FastPongFronthandBackhandThrowing	right
0.0	0.2835	BAD_IK	right
0.967	1.0885	BAD_IK	right
2.089	0.3	BAD_IK	right
2.739	1.5335	BAD_IK	right
4.6725	0.1665	BAD_IK	right
4.9225	0.9835	BAD_IK	right
6.4725	0.55	BAD_IK	right
7.606	0.1665	BAD_IK	right
7.806	0.15	BAD_IK	right
7.9895	0.6665	BAD_IK	right
8.7395	0.1165	BAD_IK	right
9.356	0.717	BAD_IK	right
10.473	0.033	BAD_IK	right
11.223	1.1	BAD_IK	right
12.3565	0.2	BAD_IK	right
12.9895	0.9505	BAD_IK	right
14.2565	1.3	BAD_IK	right
15.773	0.7835	BAD_IK	right
16.6065	0.2835	BAD_IK	right
17.1065	0.917	BAD_IK	right
18.1065	0.7835	BAD_IK	right
18.9235	0.2335	BAD_IK	right
19.3235	0.2835	BAD_IK	right
19.64	0.2	BAD_IK	right
20.2735	0.35	BAD_IK	right
21.157	1.1	BAD_IK	right
22.2905	0.183	BAD_IK	right
22.6735	0.05	BAD_IK	right
22.757	0.967	BAD_IK	right
23.757	0.167	BAD_IK	right
23.974	0.1165	BAD_IK	right
24.3905	0.1	BAD_IK	right
24.707	1.017	BAD_IK	right
25.9405	0.017	BAD_IK	right
26.124	0.05	BAD_IK	right
26.974	0.1665	BAD_IK	right
27.324	0.1335	BAD_IK	right
27.4905	0.467	BAD_IK	right
28.1075	0.3335	BAD_IK	right
28.874	0.1335	BAD_IK	right
29.041	0.0165	BAD_IK	right
29.391	0.65	BAD_IK	right
30.8575	0.2335	BAD_IK	right
31.8075	1.017	BAD_IK	right
33.1745	0.033	BAD_IK	right
33.239	0.2835	BAD_IK	right
33.856	0.033	BAD_IK	right
33.9225	0.0835	BAD_IK	right
34.5225	0.6665	BAD_IK	right
35.2225	0.0335	BAD_IK	right
35.3225	0.0335	BAD_IK	right
36.0225	0.5	BAD_IK	right
36.631	0.067	BAD_IK	right
37.1815	0.5	BAD_IK	right
37.7145	0.067	BAD_IK	right
37.8145	0.0335	BAD_IK	right
38.4645	0.4	BAD_IK	right
38.898	0.1335	BAD_IK	right
39.0645	0.0335	BAD_IK	right
39.6315	2.834	BAD_IK	right
42.8325	0.4665	BAD_IK	right
43.3325	0.0335	BAD_IK	right
43.4325	0.05	BAD_IK	right
43.999	0.667	BAD_IK	right
44.699	0.017	BAD_IK	right
44.7825	0.1	BAD_IK	right
45.516	0.4	BAD_IK	right
45.949	0.05	BAD_IK	right
46.0325	0.0165	BAD_IK	right
46.0825	0.2665	BAD_IK	right
46.7325	0.2055	BAD_IK	right
47.0425	0.1	BAD_IK	right
47.176	0.1	BAD_IK	right
48.009	0.2835	BAD_IK	right
48.426	0.0665	BAD_IK	right
48.559	0.1835	BAD_IK	right
49.3255	0.4005	BAD_IK	right
49.859	0.017	BAD_IK	right
49.9425	0.0165	BAD_IK	right
50.009	0.05	BAD_IK	right
50.6925	0.3445	BAD_IK	right
