onset	duration	trial_type	side
0.0	68.6405	unconstrained	left
0.0	0.05	BAD_IK	left
9.284	0.867	BAD_IK	left
10.184	0.1335	BAD_IK	left
10.351	2.3015	BAD_IK	left
12.6855	0.217	BAD_IK	left
12.969	0.1165	BAD_IK	left
13.5025	0.4335	BAD_IK	left
13.969	0.05	BAD_IK	left
14.0525	0.15	BAD_IK	left
14.436	0.1665	BAD_IK	left
14.736	0.4165	BAD_IK	left
18.4195	0.0165	BAD_IK	left
18.503	0.1	BAD_IK	left
18.899	0.479	BAD_IK	left
19.6615	0.3165	BAD_IK	left
21.595	0.05	BAD_IK	left
21.6785	0.083	BAD_IK	left
22.2285	0.183	BAD_IK	left
22.445	0.0335	BAD_IK	left
22.5115	0.5835	BAD_IK	left
23.145	0.1	BAD_IK	left
23.2785	0.2165	BAD_IK	left
23.662	0.083	BAD_IK	left
24.1785	0.0835	BAD_IK	left
24.312	0.033	BAD_IK	left
24.412	0.0665	BAD_IK	left
24.512	0.133	BAD_IK	left
24.7285	4.667	BAD_IK	left
29.429	0.6335	BAD_IK	left
30.129	0.2	BAD_IK	left
30.379	1.0335	BAD_IK	left
31.4955	0.0835	BAD_IK	left
31.729	0.05	BAD_IK	left
31.8625	0.75	BAD_IK	left
32.696	0.033	BAD_IK	left
37.5765	0.1	BAD_IK	left
37.91	0.2665	BAD_IK	left
38.3935	0.183	BAD_IK	left
41.292	0.0835	BAD_IK	left
41.842	0.2165	BAD_IK	left
42.1085	0.1335	BAD_IK	left
42.292	4.4345	BAD_IK	left
51.4935	0.1665	BAD_IK	left
51.7765	0.467	BAD_IK	left
52.3765	0.1335	BAD_IK	left
52.71	1.6835	BAD_IK	left
54.8765	0.0335	BAD_IK	left
55.2935	5.483	BAD_IK	left
60.8265	0.9045	BAD_IK	left
61.831	1.6135	BAD_IK	left
64.635	0.167	BAD_IK	left
64.852	1.217	BAD_IK	left
66.619	2.022	BAD_IK	left
