onset	duration	trial_type	side
0.0	102.0045	IndexPinchesMiddlePinchesThumbswipes	right
0.0	5.517	BAD_IK	right
5.567	0.017	BAD_IK	right
15.068	0.0165	BAD_IK	right
15.2345	0.05	BAD_IK	right
16.1015	0.4	BAD_IK	right
22.0015	5.049	BAD_IK	right
43.634	5.3045	BAD_IK	right
49.0055	0.0165	BAD_IK	right
49.1055	0.1	BAD_IK	right
54.1885	0.017	BAD_IK	right
54.2555	0.15	BAD_IK	right
54.489	0.0165	BAD_IK	right
54.672	0.5835	BAD_IK	right
55.2885	0.15	BAD_IK	right
63.99	8.3865	BAD_IK	right
79.5285	0.1335	BAD_IK	right
79.7455	0.0325	BAD_IK	right
80.5775	0.15	BAD_IK	right
81.194	0.0335	BAD_IK	right
81.294	0.1665	BAD_IK	right
82.544	0.4165	BAD_IK	right
83.1605	0.167	BAD_IK	right
83.494	1.2	BAD_IK	right
91.0605	2.5235	BAD_IK	right
93.6505	0.1	BAD_IK	right
93.784	4.5495	BAD_IK	right
