onset	duration	trial_type	side
0.0	78.3795	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.183	BAD_IK	left
1.0165	0.9	BAD_IK	left
3.8	1.817	BAD_IK	left
11.8175	0.4	BAD_IK	left
12.2505	0.9835	BAD_IK	left
13.484	0.1335	BAD_IK	left
13.951	0.1	BAD_IK	left
14.184	0.367	BAD_IK	left
15.384	1.217	BAD_IK	left
16.651	0.0835	BAD_IK	left
16.851	0.05	BAD_IK	left
16.9345	0.4665	BAD_IK	left
17.501	0.1	BAD_IK	left
24.218	1.4835	BAD_IK	left
27.6185	1.8335	BAD_IK	left
29.485	0.017	BAD_IK	left
29.535	0.167	BAD_IK	left
36.203	0.37	BAD_IK	left
37.919	0.2	BAD_IK	left
38.7525	0.1665	BAD_IK	left
38.9525	0.083	BAD_IK	left
39.4025	0.1165	BAD_IK	left
39.5525	0.083	BAD_IK	left
39.669	0.5515	BAD_IK	left
40.5035	0.25	BAD_IK	left
41.0705	0.2165	BAD_IK	left
41.6705	0.15	BAD_IK	left
41.8705	0.05	BAD_IK	left
42.0535	0.017	BAD_IK	left
42.187	0.3835	BAD_IK	left
42.837	0.15	BAD_IK	left
43.137	0.1985	BAD_IK	left
49.7525	0.133	BAD_IK	left
50.5025	0.233	BAD_IK	left
51.1855	1.4835	BAD_IK	left
52.702	0.0335	BAD_IK	left
57.1025	0.0165	BAD_IK	left
58.4525	0.3165	BAD_IK	left
58.8355	0.017	BAD_IK	left
59.169	0.35	BAD_IK	left
59.719	0.7165	BAD_IK	left
65.736	1.733	BAD_IK	left
67.569	2.828	BAD_IK	left
70.7135	0.3835	BAD_IK	left
71.447	0.8165	BAD_IK	left
77.8305	0.5495	BAD_IK	left
