onset	duration	trial_type	side
0.0	61.5605	FingerWigglingSpreading	left
0.0	0.05	BAD_IK	left
6.9505	0.217	BAD_IK	left
26.8855	0.15	BAD_IK	left
27.3355	0.0165	BAD_IK	left
28.552	0.017	BAD_IK	left
30.3355	0.067	BAD_IK	left
34.6635	0.1	BAD_IK	left
36.614	0.0335	BAD_IK	left
37.2305	0.0835	BAD_IK	left
37.3475	0.6	BAD_IK	left
38.714	0.0335	BAD_IK	left
40.7485	0.017	BAD_IK	left
42.632	0.2665	BAD_IK	left
43.682	0.1165	BAD_IK	left
43.832	0.5	BAD_IK	left
44.8985	0.3665	BAD_IK	left
50.2985	0.267	BAD_IK	left
51.5985	0.2	BAD_IK	left
56.214	0.05	BAD_IK	left
