onset	duration	trial_type	side
0.0	60.021	IndividualFingerPointingSnap	right
0.0	0.1665	BAD_IK	right
0.65	1.9335	BAD_IK	right
2.617	0.1665	BAD_IK	right
2.8335	0.5665	BAD_IK	right
17.718	0.4	BAD_IK	right
34.765	0.067	BAD_IK	right
35.415	0.1	BAD_IK	right
35.75	0.533	BAD_IK	right
36.333	0.117	BAD_IK	right
39.85	0.0165	BAD_IK	right
43.1	0.0165	BAD_IK	right
43.7995	0.05	BAD_IK	right
44.133	0.7835	BAD_IK	right
48.1495	0.017	BAD_IK	right
48.783	0.067	BAD_IK	right
51.5995	0.1835	BAD_IK	right
52.9665	0.3665	BAD_IK	right
56.35	0.083	BAD_IK	right
57.083	0.117	BAD_IK	right
