onset	duration	trial_type	side
0.0	73.2485	ThumbsSwipesWholeHand	left
0.0	0.1335	BAD_IK	left
23.035	0.0335	BAD_IK	left
23.1185	0.25	BAD_IK	left
32.219	0.417	BAD_IK	left
32.769	0.0335	BAD_IK	left
32.996	0.1	BAD_IK	left
33.1625	0.15	BAD_IK	left
33.379	0.0335	BAD_IK	left
33.479	0.067	BAD_IK	left
34.1625	0.3335	BAD_IK	left
34.996	0.333	BAD_IK	left
35.546	0.183	BAD_IK	left
35.846	0.3	BAD_IK	left
36.714	0.45	BAD_IK	left
37.664	0.0335	BAD_IK	left
37.914	0.0335	BAD_IK	left
38.564	0.1835	BAD_IK	left
39.5475	0.0665	BAD_IK	left
42.764	0.3665	BAD_IK	left
44.4305	0.217	BAD_IK	left
45.1975	0.3665	BAD_IK	left
45.7305	0.1	BAD_IK	left
46.064	0.0165	BAD_IK	left
46.5475	0.583	BAD_IK	left
49.4975	0.033	BAD_IK	left
49.564	0.1665	BAD_IK	left
50.814	0.0335	BAD_IK	left
53.5805	0.25	BAD_IK	left
54.4475	0.0165	BAD_IK	left
54.6475	0.033	BAD_IK	left
55.8475	0.15	BAD_IK	left
56.5475	0.233	BAD_IK	left
57.0305	0.317	BAD_IK	left
57.7475	0.133	BAD_IK	left
59.9305	0.017	BAD_IK	left
63.014	0.0835	BAD_IK	left
63.464	0.2665	BAD_IK	left
63.8475	0.333	BAD_IK	left
65.3975	0.35	BAD_IK	left
65.814	0.2665	BAD_IK	left
67.3805	0.067	BAD_IK	left
69.664	0.0335	BAD_IK	left
72.8805	0.1335	BAD_IK	left
