onset	duration	trial_type	side
0.0	45.937	unconstrained	left
0.0	0.05	BAD_IK	left
3.4	0.767	BAD_IK	left
8.767	0.6335	BAD_IK	left
9.934	0.1665	BAD_IK	left
10.3175	0.3	BAD_IK	left
11.0175	0.0165	BAD_IK	left
11.084	0.0335	BAD_IK	left
11.1505	0.5005	BAD_IK	left
11.851	0.083	BAD_IK	left
11.984	0.1335	BAD_IK	left
13.2675	0.05	BAD_IK	left
13.4675	0.1	BAD_IK	left
14.5345	0.0165	BAD_IK	left
14.851	0.3665	BAD_IK	left
15.2675	0.1835	BAD_IK	left
16.301	0.1835	BAD_IK	left
17.1845	0.1665	BAD_IK	left
20.6345	0.017	BAD_IK	left
20.768	0.0335	BAD_IK	left
27.102	0.033	BAD_IK	left
27.235	0.017	BAD_IK	left
27.652	0.0165	BAD_IK	left
29.0855	0.283	BAD_IK	left
29.402	0.0335	BAD_IK	left
30.4355	0.3835	BAD_IK	left
30.869	0.2	BAD_IK	left
31.252	0.1	BAD_IK	left
31.6355	0.1165	BAD_IK	left
31.7855	0.05	BAD_IK	left
31.8855	0.0835	BAD_IK	left
41.868	0.0165	BAD_IK	left
41.9345	0.1	BAD_IK	left
42.118	0.05	BAD_IK	left
43.168	0.0665	BAD_IK	left
43.268	0.0665	BAD_IK	left
43.4345	0.1	BAD_IK	left
43.6845	0.05	BAD_IK	left
44.018	0.0165	BAD_IK	left
44.068	0.0165	BAD_IK	left
