onset	duration	trial_type	side
0.0	44.2805	FastPongFronthandBackhandThrowing	right
0.0	0.1	BAD_IK	right
1.6835	0.5165	BAD_IK	right
2.5335	0.1835	BAD_IK	right
2.9505	0.75	BAD_IK	right
5.0005	0.4665	BAD_IK	right
5.6005	0.1	BAD_IK	right
9.351	0.1165	BAD_IK	right
9.6175	0.05	BAD_IK	right
9.784	0.067	BAD_IK	right
12.3675	0.15	BAD_IK	right
12.6345	0.083	BAD_IK	right
12.7845	0.0665	BAD_IK	right
13.901	0.2335	BAD_IK	right
14.951	0.8335	BAD_IK	right
16.868	0.1	BAD_IK	right
17.0015	0.083	BAD_IK	right
17.118	0.6665	BAD_IK	right
20.618	0.067	BAD_IK	right
20.835	0.0835	BAD_IK	right
20.9685	0.2165	BAD_IK	right
23.702	0.3	BAD_IK	right
24.035	0.1835	BAD_IK	right
25.6855	0.05	BAD_IK	right
25.7685	0.4335	BAD_IK	right
26.2685	0.117	BAD_IK	right
26.4185	0.067	BAD_IK	right
27.802	0.4835	BAD_IK	right
30.4355	0.0335	BAD_IK	right
30.5025	0.05	BAD_IK	right
30.5855	0.0335	BAD_IK	right
32.0525	0.2335	BAD_IK	right
32.586	0.1	BAD_IK	right
34.85	0.0165	BAD_IK	right
34.9335	0.05	BAD_IK	right
38.482	0.3165	BAD_IK	right
40.765	0.6335	BAD_IK	right
41.432	0.2165	BAD_IK	right
43.382	0.45	BAD_IK	right
