onset	duration	trial_type	side
0.0	45.7485	OneHandedFreeStyle	right
0.0	0.267	BAD_IK	right
0.9835	0.6665	BAD_IK	right
9.9175	0.4335	BAD_IK	right
10.8175	0.1835	BAD_IK	right
11.4675	0.15	BAD_IK	right
14.6345	0.0335	BAD_IK	right
15.718	0.0165	BAD_IK	right
17.418	0.25	BAD_IK	right
18.018	0.0165	BAD_IK	right
20.0015	0.4665	BAD_IK	right
21.1185	0.4165	BAD_IK	right
24.1685	0.5665	BAD_IK	right
29.0355	0.05	BAD_IK	right
31.4855	0.3	BAD_IK	right
32.586	0.0165	BAD_IK	right
33.5535	0.2665	BAD_IK	right
39.386	0.183	BAD_IK	right
40.736	0.1335	BAD_IK	right
