onset	duration	trial_type	side
0.0	45.7445	unconstrained	left
0.0	0.7	BAD_IK	left
0.7835	0.3	BAD_IK	left
1.25	0.05	BAD_IK	left
1.45	0.2	BAD_IK	left
1.75	0.367	BAD_IK	left
2.2335	0.05	BAD_IK	left
2.367	0.45	BAD_IK	left
2.8505	0.8165	BAD_IK	left
3.7335	0.25	BAD_IK	left
4.067	0.0165	BAD_IK	left
4.1335	0.2	BAD_IK	left
4.417	1.2835	BAD_IK	left
5.734	0.133	BAD_IK	left
5.967	0.2335	BAD_IK	left
6.334	0.15	BAD_IK	left
6.734	0.1165	BAD_IK	left
6.884	0.25	BAD_IK	left
7.3175	0.0165	BAD_IK	left
7.4175	0.083	BAD_IK	left
7.584	0.2	BAD_IK	left
7.934	0.0835	BAD_IK	left
8.084	0.2165	BAD_IK	left
8.3505	0.0835	BAD_IK	left
8.5675	0.083	BAD_IK	left
8.7175	0.033	BAD_IK	left
8.834	0.0165	BAD_IK	left
9.0505	0.0335	BAD_IK	left
9.334	0.217	BAD_IK	left
9.784	0.05	BAD_IK	left
9.901	0.1	BAD_IK	left
10.234	0.1835	BAD_IK	left
10.501	0.233	BAD_IK	left
10.834	0.017	BAD_IK	left
10.884	0.1835	BAD_IK	left
11.101	0.2165	BAD_IK	left
11.384	0.717	BAD_IK	left
12.1345	0.3165	BAD_IK	left
12.6175	0.05	BAD_IK	left
13.1345	0.0165	BAD_IK	left
13.251	0.717	BAD_IK	left
14.018	0.35	BAD_IK	left
14.451	0.05	BAD_IK	left
14.6345	0.0165	BAD_IK	left
15.068	0.2	BAD_IK	left
16.618	0.0665	BAD_IK	left
16.918	0.15	BAD_IK	left
18.068	0.2	BAD_IK	left
18.618	0.267	BAD_IK	left
18.9515	0.0165	BAD_IK	left
19.518	0.017	BAD_IK	left
19.6515	0.1	BAD_IK	left
20.485	0.0165	BAD_IK	left
20.5515	0.0665	BAD_IK	left
22.1185	0.1	BAD_IK	left
22.3015	0.217	BAD_IK	left
22.7015	0.367	BAD_IK	left
23.102	0.033	BAD_IK	left
23.735	0.367	BAD_IK	left
24.202	0.033	BAD_IK	left
24.2685	0.0165	BAD_IK	left
24.335	0.0835	BAD_IK	left
24.802	0.0665	BAD_IK	left
25.3185	0.067	BAD_IK	left
