onset	duration	trial_type	side
0.0	44.5005	unconstrained	left
0.0	0.167	BAD_IK	left
0.267	0.033	BAD_IK	left
0.35	0.2	BAD_IK	left
0.7335	0.8335	BAD_IK	left
1.6335	1.067	BAD_IK	left
3.5335	1.067	BAD_IK	left
4.684	0.0665	BAD_IK	left
4.784	0.433	BAD_IK	left
5.6505	0.6335	BAD_IK	left
6.417	0.05	BAD_IK	left
6.534	0.183	BAD_IK	left
6.7505	0.05	BAD_IK	left
6.9175	0.133	BAD_IK	left
7.134	1.2335	BAD_IK	left
8.4005	0.3335	BAD_IK	left
8.8505	0.3005	BAD_IK	left
9.2675	0.4665	BAD_IK	left
9.884	1.9505	BAD_IK	left
12.1175	0.867	BAD_IK	left
13.9345	0.25	BAD_IK	left
14.968	0.05	BAD_IK	left
15.168	0.9665	BAD_IK	left
16.5015	2.0	BAD_IK	left
18.6015	0.15	BAD_IK	left
18.918	0.1335	BAD_IK	left
19.685	0.133	BAD_IK	left
20.735	2.317	BAD_IK	left
23.535	0.05	BAD_IK	left
23.652	0.05	BAD_IK	left
23.735	0.3835	BAD_IK	left
24.3185	0.1165	BAD_IK	left
24.485	0.1835	BAD_IK	left
25.4685	0.1835	BAD_IK	left
25.952	0.05	BAD_IK	left
26.3185	0.717	BAD_IK	left
28.069	0.1165	BAD_IK	left
28.269	0.1165	BAD_IK	left
28.4355	0.4	BAD_IK	left
28.902	0.067	BAD_IK	left
29.019	2.5165	BAD_IK	left
31.8855	1.6805	BAD_IK	left
34.766	1.5005	BAD_IK	left
36.3165	0.1335	BAD_IK	left
36.5835	0.7165	BAD_IK	left
37.55	5.7335	BAD_IK	left
