onset	duration	trial_type	side
0.0	48.113	unconstrained	left
0.0	0.1835	BAD_IK	left
0.5835	1.0	BAD_IK	left
1.9335	0.25	BAD_IK	left
2.35	0.95	BAD_IK	left
4.417	0.033	BAD_IK	left
4.7505	0.3	BAD_IK	left
7.884	0.1	BAD_IK	left
8.167	0.75	BAD_IK	left
9.134	5.6835	BAD_IK	left
14.851	0.45	BAD_IK	left
15.6175	0.1	BAD_IK	left
15.9345	4.717	BAD_IK	left
22.618	0.017	BAD_IK	left
22.935	0.2165	BAD_IK	left
23.285	0.6835	BAD_IK	left
24.435	0.1335	BAD_IK	left
24.6185	0.1665	BAD_IK	left
24.8685	5.4505	BAD_IK	left
31.6355	0.25	BAD_IK	left
38.282	0.033	BAD_IK	left
38.432	0.1	BAD_IK	left
38.582	0.433	BAD_IK	left
39.5815	0.2	BAD_IK	left
41.9485	0.1665	BAD_IK	left
42.465	0.017	BAD_IK	left
42.632	0.7665	BAD_IK	left
45.2815	0.9335	BAD_IK	left
46.265	0.3335	BAD_IK	left
46.665	1.0335	BAD_IK	left
