onset	duration	trial_type	side
0.0	44.3365	unconstrained	left
0.0	0.667	BAD_IK	left
0.7	0.217	BAD_IK	left
0.9835	0.2	BAD_IK	left
1.3	0.0335	BAD_IK	left
1.367	0.3	BAD_IK	left
2.1	0.167	BAD_IK	left
2.3835	0.1335	BAD_IK	left
2.5835	0.1835	BAD_IK	left
2.8005	0.533	BAD_IK	left
3.567	0.45	BAD_IK	left
4.067	0.05	BAD_IK	left
4.2005	0.0165	BAD_IK	left
4.3005	0.6	BAD_IK	left
4.9505	0.15	BAD_IK	left
5.184	0.05	BAD_IK	left
5.284	0.0165	BAD_IK	left
5.334	0.0165	BAD_IK	left
5.484	0.1	BAD_IK	left
5.6505	1.15	BAD_IK	left
6.8505	0.517	BAD_IK	left
7.4175	0.1665	BAD_IK	left
7.734	0.0335	BAD_IK	left
7.9005	0.017	BAD_IK	left
8.034	0.2	BAD_IK	left
8.5005	0.7335	BAD_IK	left
9.434	0.0835	BAD_IK	left
9.5675	8.834	BAD_IK	left
18.4515	0.9665	BAD_IK	left
20.235	0.083	BAD_IK	left
21.4685	0.2665	BAD_IK	left
21.8015	0.65	BAD_IK	left
22.7015	0.417	BAD_IK	left
23.202	0.9	BAD_IK	left
24.135	0.167	BAD_IK	left
25.802	0.3	BAD_IK	left
26.1685	0.017	BAD_IK	left
26.352	0.1665	BAD_IK	left
26.6185	0.45	BAD_IK	left
27.102	0.45	BAD_IK	left
27.5855	3.2835	BAD_IK	left
30.9025	0.25	BAD_IK	left
31.2525	0.65	BAD_IK	left
32.436	0.05	BAD_IK	left
32.517	0.516	BAD_IK	left
33.083	0.35	BAD_IK	left
33.6665	0.0665	BAD_IK	left
33.8	1.1665	BAD_IK	left
35.0665	0.1	BAD_IK	left
35.2	0.333	BAD_IK	left
35.5665	0.0665	BAD_IK	left
35.7	0.7345	BAD_IK	left
36.4845	1.05	BAD_IK	left
37.6345	3.867	BAD_IK	left
41.7345	0.067	BAD_IK	left
41.9345	0.3335	BAD_IK	left
42.3515	1.333	BAD_IK	left
43.7345	0.6025	BAD_IK	left
