onset	duration	trial_type	side
0.0	44.3485	unconstrained	left
0.0	0.05	BAD_IK	left
0.1335	0.2	BAD_IK	left
0.4835	0.0165	BAD_IK	left
0.55	0.417	BAD_IK	left
1.0	0.167	BAD_IK	left
1.2335	0.2335	BAD_IK	left
1.55	0.317	BAD_IK	left
1.9	0.6835	BAD_IK	left
2.617	0.5835	BAD_IK	left
3.2335	0.0335	BAD_IK	left
3.4005	0.283	BAD_IK	left
3.8835	0.017	BAD_IK	left
4.7505	0.0165	BAD_IK	left
4.934	0.033	BAD_IK	left
5.0505	0.2835	BAD_IK	left
5.4005	0.0835	BAD_IK	left
5.734	0.2	BAD_IK	left
6.134	0.033	BAD_IK	left
7.9675	0.3665	BAD_IK	left
8.7505	0.1835	BAD_IK	left
9.1175	0.2165	BAD_IK	left
9.384	0.067	BAD_IK	left
12.351	0.0665	BAD_IK	left
12.4675	0.2835	BAD_IK	left
12.9345	0.0665	BAD_IK	left
14.268	0.033	BAD_IK	left
14.3345	0.15	BAD_IK	left
14.668	0.0165	BAD_IK	left
14.801	0.2335	BAD_IK	left
15.2845	0.0835	BAD_IK	left
15.401	0.0335	BAD_IK	left
15.501	0.05	BAD_IK	left
15.651	0.5005	BAD_IK	left
16.2015	0.033	BAD_IK	left
16.3015	0.1665	BAD_IK	left
16.6515	0.033	BAD_IK	left
16.9345	0.0335	BAD_IK	left
17.1345	0.1	BAD_IK	left
17.268	0.0835	BAD_IK	left
17.4015	0.1665	BAD_IK	left
17.9845	0.217	BAD_IK	left
18.9515	0.1335	BAD_IK	left
20.485	0.4665	BAD_IK	left
21.035	0.1165	BAD_IK	left
21.635	0.0665	BAD_IK	left
22.135	0.0165	BAD_IK	left
23.585	0.6335	BAD_IK	left
24.535	0.2	BAD_IK	left
24.935	0.4835	BAD_IK	left
25.452	0.3165	BAD_IK	left
25.902	0.0835	BAD_IK	left
26.502	0.1835	BAD_IK	left
26.8855	0.183	BAD_IK	left
27.852	0.167	BAD_IK	left
28.1355	0.9165	BAD_IK	left
29.4855	0.1165	BAD_IK	left
30.3855	0.1	BAD_IK	left
30.519	0.75	BAD_IK	left
31.469	0.0665	BAD_IK	left
32.752	1.133	BAD_IK	left
35.9845	0.45	BAD_IK	left
36.8345	0.117	BAD_IK	left
37.0015	0.3	BAD_IK	left
37.7515	0.083	BAD_IK	left
37.9845	0.0335	BAD_IK	left
38.0845	0.317	BAD_IK	left
38.568	0.0165	BAD_IK	left
38.818	0.05	BAD_IK	left
39.019	0.2835	BAD_IK	left
39.336	0.4165	BAD_IK	left
40.2525	0.15	BAD_IK	left
41.636	0.0335	BAD_IK	left
41.8025	0.267	BAD_IK	left
42.486	0.3	BAD_IK	left
43.2525	0.45	BAD_IK	left
44.1025	0.017	BAD_IK	left
44.1695	0.1165	BAD_IK	left
