onset	duration	trial_type	side
0.0	43.4085	unconstrained	left
0.0	0.067	BAD_IK	left
4.267	0.45	BAD_IK	left
4.984	0.5165	BAD_IK	left
5.9005	0.5835	BAD_IK	left
6.767	0.4505	BAD_IK	left
7.3005	0.117	BAD_IK	left
7.5505	0.2	BAD_IK	left
7.834	0.1665	BAD_IK	left
9.401	0.5165	BAD_IK	left
10.684	0.067	BAD_IK	left
12.601	0.1665	BAD_IK	left
12.851	0.0665	BAD_IK	left
18.0515	0.3335	BAD_IK	left
20.335	0.033	BAD_IK	left
21.1515	0.0335	BAD_IK	left
21.2185	0.2	BAD_IK	left
22.8015	0.117	BAD_IK	left
23.1185	1.0835	BAD_IK	left
26.4185	0.217	BAD_IK	left
26.702	0.1	BAD_IK	left
27.2685	0.05	BAD_IK	left
27.4685	0.0335	BAD_IK	left
27.7355	0.0335	BAD_IK	left
28.169	0.783	BAD_IK	left
29.3355	2.1	BAD_IK	left
31.469	0.3665	BAD_IK	left
31.9525	0.183	BAD_IK	left
33.831	0.1335	BAD_IK	left
34.6145	0.15	BAD_IK	left
38.8335	0.133	BAD_IK	left
39.582	0.35	BAD_IK	left
40.832	0.9665	BAD_IK	left
