onset	duration	trial_type	side
0.0	240.3205	TwoHandedFreeStyle	right
0.0	0.067	BAD_IK	right
4.1505	0.033	BAD_IK	right
12.5345	0.45	BAD_IK	right
32.4525	0.05	BAD_IK	right
103.3485	0.2165	BAD_IK	right
104.265	0.017	BAD_IK	right
104.682	0.083	BAD_IK	right
131.8805	0.8835	BAD_IK	right
132.914	0.183	BAD_IK	right
136.8805	0.0165	BAD_IK	right
136.9305	0.0165	BAD_IK	right
137.814	0.0165	BAD_IK	right
137.864	0.0665	BAD_IK	right
137.964	0.05	BAD_IK	right
138.164	0.033	BAD_IK	right
141.664	0.1165	BAD_IK	right
142.364	0.1	BAD_IK	right
144.8305	0.0165	BAD_IK	right
144.8805	0.0165	BAD_IK	right
144.9305	0.0335	BAD_IK	right
156.147	0.0335	BAD_IK	right
162.3635	0.1835	BAD_IK	right
181.4305	0.0665	BAD_IK	right
189.814	0.0665	BAD_IK	right
190.164	0.05	BAD_IK	right
191.364	0.0165	BAD_IK	right
191.5805	0.0165	BAD_IK	right
194.347	0.017	BAD_IK	right
194.464	0.0165	BAD_IK	right
215.464	0.0165	BAD_IK	right
226.8305	0.35	BAD_IK	right
