onset	duration	trial_type	side
0.0	83.011	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	1.1585	BAD_IK	left
5.2925	0.4	BAD_IK	left
6.559	0.1665	BAD_IK	left
8.0925	0.15	BAD_IK	left
11.6095	0.3665	BAD_IK	left
14.2765	0.8665	BAD_IK	left
16.71	0.083	BAD_IK	left
18.3265	0.0835	BAD_IK	left
20.11	0.0665	BAD_IK	left
20.5935	0.45	BAD_IK	left
22.66	0.067	BAD_IK	left
22.927	0.1	BAD_IK	left
27.4105	0.517	BAD_IK	left
28.0605	0.517	BAD_IK	left
28.994	0.4335	BAD_IK	left
29.894	0.217	BAD_IK	left
30.1775	0.1665	BAD_IK	left
30.444	0.767	BAD_IK	left
34.969	0.2	BAD_IK	left
35.2355	0.4	BAD_IK	left
36.4355	1.171	BAD_IK	left
39.5065	0.0165	BAD_IK	left
39.573	0.0335	BAD_IK	left
