onset	duration	trial_type	side
0.0	44.845	unconstrained	left
8.117	0.4335	BAD_IK	left
8.584	0.0165	BAD_IK	left
8.7005	0.0335	BAD_IK	left
8.784	0.0165	BAD_IK	left
8.8505	0.0165	BAD_IK	left
9.4005	0.717	BAD_IK	left
10.834	0.1	BAD_IK	left
22.985	0.0165	BAD_IK	left
23.085	0.2665	BAD_IK	left
24.2685	0.133	BAD_IK	left
24.735	0.1835	BAD_IK	left
25.4685	0.0835	BAD_IK	left
25.6685	0.0165	BAD_IK	left
32.0855	0.067	BAD_IK	left
32.219	0.2325	BAD_IK	left
32.501	0.1335	BAD_IK	left
32.7345	0.1	BAD_IK	left
33.218	0.0665	BAD_IK	left
34.6345	0.1165	BAD_IK	left
34.8845	0.0165	BAD_IK	left
44.801	0.0445	BAD_IK	left
