onset	duration	trial_type	side
0.0	239.337	TwoHandedFreeStyle	left
0.0	0.1	BAD_IK	left
1.7835	0.05	BAD_IK	left
1.9835	0.033	BAD_IK	left
6.5335	0.0335	BAD_IK	left
8.8505	0.2335	BAD_IK	left
9.234	0.0165	BAD_IK	left
10.0505	0.05	BAD_IK	left
10.8175	0.45	BAD_IK	left
11.434	0.117	BAD_IK	left
11.6175	0.0665	BAD_IK	left
16.468	0.3665	BAD_IK	left
18.4345	0.067	BAD_IK	left
18.5515	0.3	BAD_IK	left
19.4845	0.05	BAD_IK	left
21.085	0.05	BAD_IK	left
33.2335	0.0165	BAD_IK	left
40.968	0.0165	BAD_IK	left
41.0845	0.3335	BAD_IK	left
41.601	0.217	BAD_IK	left
41.918	0.3165	BAD_IK	left
50.1025	0.9	BAD_IK	left
51.819	0.0835	BAD_IK	left
52.119	0.149	BAD_IK	left
55.5845	0.0165	BAD_IK	left
55.668	0.083	BAD_IK	left
59.586	0.0665	BAD_IK	left
59.6855	0.0335	BAD_IK	left
59.7525	0.0165	BAD_IK	left
60.2525	0.2	BAD_IK	left
60.6855	0.3005	BAD_IK	left
61.769	0.2335	BAD_IK	left
63.286	0.733	BAD_IK	left
85.3025	0.0835	BAD_IK	left
85.7025	0.0665	BAD_IK	left
85.836	0.0165	BAD_IK	left
85.886	0.033	BAD_IK	left
99.2525	0.1165	BAD_IK	left
104.769	0.017	BAD_IK	left
107.686	0.033	BAD_IK	left
125.9525	0.15	BAD_IK	left
130.9025	0.1335	BAD_IK	left
134.569	0.0335	BAD_IK	left
134.636	0.083	BAD_IK	left
135.719	0.15	BAD_IK	left
143.786	0.1	BAD_IK	left
143.936	0.033	BAD_IK	left
146.9525	0.1335	BAD_IK	left
162.836	0.1835	BAD_IK	left
166.0195	0.4165	BAD_IK	left
166.6695	0.1165	BAD_IK	left
173.486	0.35	BAD_IK	left
175.2695	0.0165	BAD_IK	left
181.8195	0.033	BAD_IK	left
185.7025	0.017	BAD_IK	left
197.6195	0.1665	BAD_IK	left
199.186	0.2	BAD_IK	left
199.7695	0.05	BAD_IK	left
204.203	0.083	BAD_IK	left
205.186	0.15	BAD_IK	left
209.0195	0.05	BAD_IK	left
209.103	0.033	BAD_IK	left
211.103	0.0165	BAD_IK	left
214.653	0.0165	BAD_IK	left
215.6195	0.017	BAD_IK	left
215.7695	0.017	BAD_IK	left
215.853	0.0165	BAD_IK	left
217.5195	0.267	BAD_IK	left
217.9195	0.1	BAD_IK	left
219.603	0.0165	BAD_IK	left
238.753	0.017	BAD_IK	left
