onset	duration	trial_type	side
0.0	45.265	unconstrained	right
0.0	0.1165	BAD_IK	right
0.7165	0.0335	BAD_IK	right
8.5505	0.2665	BAD_IK	right
9.2675	0.1665	BAD_IK	right
9.4675	0.0165	BAD_IK	right
10.1675	0.183	BAD_IK	right
10.534	0.4665	BAD_IK	right
11.1675	0.1665	BAD_IK	right
11.634	0.1335	BAD_IK	right
11.934	0.217	BAD_IK	right
12.501	0.35	BAD_IK	right
12.901	0.083	BAD_IK	right
13.0175	0.0665	BAD_IK	right
13.5675	0.05	BAD_IK	right
13.651	0.8165	BAD_IK	right
14.6345	0.083	BAD_IK	right
15.1345	0.5165	BAD_IK	right
15.9175	0.2335	BAD_IK	right
16.201	0.017	BAD_IK	right
16.401	0.217	BAD_IK	right
16.6845	0.0165	BAD_IK	right
16.7345	0.3665	BAD_IK	right
17.168	0.2665	BAD_IK	right
17.618	1.1	BAD_IK	right
18.8345	0.65	BAD_IK	right
19.668	0.85	BAD_IK	right
20.568	0.217	BAD_IK	right
20.818	0.3	BAD_IK	right
21.368	0.5835	BAD_IK	right
22.3015	0.0165	BAD_IK	right
23.385	0.1335	BAD_IK	right
23.8685	0.0165	BAD_IK	right
26.752	0.033	BAD_IK	right
26.852	0.0165	BAD_IK	right
26.9185	0.2	BAD_IK	right
28.9685	0.0335	BAD_IK	right
29.1185	0.15	BAD_IK	right
29.919	0.283	BAD_IK	right
31.0855	0.1165	BAD_IK	right
31.969	0.5165	BAD_IK	right
32.518	0.164	BAD_IK	right
33.132	0.1665	BAD_IK	right
33.3485	0.0165	BAD_IK	right
33.532	0.3165	BAD_IK	right
33.982	0.0165	BAD_IK	right
34.232	0.233	BAD_IK	right
34.5985	0.05	BAD_IK	right
34.6985	1.0165	BAD_IK	right
35.782	0.3665	BAD_IK	right
36.182	0.133	BAD_IK	right
36.382	1.1665	BAD_IK	right
37.732	1.483	BAD_IK	right
39.432	0.2665	BAD_IK	right
39.9485	0.6165	BAD_IK	right
40.5985	0.0665	BAD_IK	right
40.765	1.0835	BAD_IK	right
42.215	0.567	BAD_IK	right
42.815	0.1335	BAD_IK	right
43.032	0.0165	BAD_IK	right
43.082	0.333	BAD_IK	right
43.4485	0.1	BAD_IK	right
43.7485	0.05	BAD_IK	right
43.832	0.25	BAD_IK	right
44.1485	0.0835	BAD_IK	right
44.315	0.317	BAD_IK	right
