onset	duration	trial_type	side
0.0	44.285	FastPongFronthandBackhandThrowing	right
0.0	0.7835	BAD_IK	right
3.317	0.683	BAD_IK	right
6.167	0.2665	BAD_IK	right
6.467	0.0335	BAD_IK	right
9.9505	0.767	BAD_IK	right
11.2175	0.1665	BAD_IK	right
12.3675	0.5335	BAD_IK	right
13.401	0.6	BAD_IK	right
16.801	0.417	BAD_IK	right
19.2015	0.6165	BAD_IK	right
21.785	0.7165	BAD_IK	right
22.5515	0.0165	BAD_IK	right
22.6015	0.0165	BAD_IK	right
23.3185	0.3665	BAD_IK	right
25.9185	0.25	BAD_IK	right
39.4625	0.3335	BAD_IK	right
