onset	duration	trial_type	side
0.0	48.7795	unconstrained	right
0.0	0.05	BAD_IK	right
5.017	0.183	BAD_IK	right
5.2335	0.1165	BAD_IK	right
5.4835	0.0665	BAD_IK	right
5.5835	0.0165	BAD_IK	right
5.6335	0.1	BAD_IK	right
5.8	0.0835	BAD_IK	right
5.917	0.15	BAD_IK	right
6.117	0.033	BAD_IK	right
6.217	0.133	BAD_IK	right
6.467	0.5835	BAD_IK	right
7.1505	0.3165	BAD_IK	right
7.5005	0.083	BAD_IK	right
7.617	0.55	BAD_IK	right
8.217	0.05	BAD_IK	right
8.3335	0.1	BAD_IK	right
8.4835	0.017	BAD_IK	right
8.5505	0.033	BAD_IK	right
8.717	0.0665	BAD_IK	right
8.8505	0.183	BAD_IK	right
9.0835	0.017	BAD_IK	right
9.1505	0.0165	BAD_IK	right
9.3005	0.5335	BAD_IK	right
10.184	0.083	BAD_IK	right
10.4005	0.0165	BAD_IK	right
10.534	0.1	BAD_IK	right
11.2005	0.0665	BAD_IK	right
11.3005	0.1165	BAD_IK	right
11.934	0.1165	BAD_IK	right
12.2175	0.0165	BAD_IK	right
12.284	0.1	BAD_IK	right
12.434	0.0165	BAD_IK	right
12.484	0.0165	BAD_IK	right
13.434	0.45	BAD_IK	right
13.951	0.083	BAD_IK	right
14.101	0.2665	BAD_IK	right
14.434	0.05	BAD_IK	right
14.5175	0.2	BAD_IK	right
15.101	0.0665	BAD_IK	right
16.7675	0.317	BAD_IK	right
19.0345	0.0335	BAD_IK	right
19.851	0.05	BAD_IK	right
19.9845	0.0835	BAD_IK	right
20.101	0.0335	BAD_IK	right
21.018	0.0335	BAD_IK	right
23.218	0.017	BAD_IK	right
25.885	0.0665	BAD_IK	right
29.685	0.067	BAD_IK	right
30.4355	0.0165	BAD_IK	right
30.6185	0.2835	BAD_IK	right
31.102	0.1835	BAD_IK	right
31.3185	0.0335	BAD_IK	right
31.6855	0.25	BAD_IK	right
32.1855	0.05	BAD_IK	right
32.302	0.0335	BAD_IK	right
32.3855	0.0665	BAD_IK	right
32.4855	0.0665	BAD_IK	right
32.5855	0.0335	BAD_IK	right
32.719	0.383	BAD_IK	right
33.2645	0.0835	BAD_IK	right
33.581	0.0335	BAD_IK	right
34.4645	0.0165	BAD_IK	right
34.5145	0.0165	BAD_IK	right
34.848	0.033	BAD_IK	right
35.6145	0.0335	BAD_IK	right
36.098	0.35	BAD_IK	right
36.615	0.0165	BAD_IK	right
36.765	0.033	BAD_IK	right
37.065	0.0165	BAD_IK	right
37.3315	0.0165	BAD_IK	right
37.3815	0.05	BAD_IK	right
37.5815	0.0335	BAD_IK	right
37.7315	0.0665	BAD_IK	right
37.8815	1.4835	BAD_IK	right
39.698	0.517	BAD_IK	right
40.2485	0.083	BAD_IK	right
40.3985	0.4665	BAD_IK	right
40.9485	0.0665	BAD_IK	right
41.0985	0.0665	BAD_IK	right
41.4485	0.2165	BAD_IK	right
42.165	0.05	BAD_IK	right
43.298	0.067	BAD_IK	right
43.6315	0.017	BAD_IK	right
45.815	0.0165	BAD_IK	right
46.5485	0.0665	BAD_IK	right
