onset	duration	trial_type	side
0.0	58.8635	IndividualFingerPointingSnap	left
0.0	0.1	BAD_IK	left
8.0865	3.117	BAD_IK	left
19.2705	0.5835	BAD_IK	left
23.154	0.709	BAD_IK	left
25.1975	0.459	BAD_IK	left
34.8935	0.0685	BAD_IK	left
35.5285	0.05	BAD_IK	left
37.4435	0.0835	BAD_IK	left
38.244	0.5665	BAD_IK	left
39.244	0.533	BAD_IK	left
39.844	0.0165	BAD_IK	left
40.1495	0.0715	BAD_IK	left
41.2415	0.0835	BAD_IK	left
41.9415	0.017	BAD_IK	left
42.525	0.1335	BAD_IK	left
43.2255	0.033	BAD_IK	left
45.0585	0.0835	BAD_IK	left
45.859	0.55	BAD_IK	left
46.476	0.05	BAD_IK	left
46.559	0.367	BAD_IK	left
46.959	0.3995	BAD_IK	left
47.7585	0.0665	BAD_IK	left
48.975	0.1	BAD_IK	left
49.742	0.1165	BAD_IK	left
50.8755	0.0665	BAD_IK	left
51.592	0.017	BAD_IK	left
52.142	0.0335	BAD_IK	left
52.2255	0.1165	BAD_IK	left
52.7255	0.0665	BAD_IK	left
53.426	0.467	BAD_IK	left
53.943	0.3335	BAD_IK	left
54.3595	0.017	BAD_IK	left
54.443	0.0165	BAD_IK	left
54.5095	0.517	BAD_IK	left
55.26	0.1165	BAD_IK	left
57.1755	0.117	BAD_IK	left
58.0425	0.0165	BAD_IK	left
58.3925	0.017	BAD_IK	left
