onset	duration	trial_type	side
0.0	57.1125	FingerWigglingSpreading	right
0.0	0.1335	BAD_IK	right
5.234	0.1165	BAD_IK	right
5.434	0.4485	BAD_IK	right
5.966	0.133	BAD_IK	right
6.2325	0.081	BAD_IK	right
6.493	0.192	BAD_IK	right
7.7765	0.0335	BAD_IK	right
8.26	0.0335	BAD_IK	right
8.4935	0.0165	BAD_IK	right
8.8435	0.0665	BAD_IK	right
9.677	0.05	BAD_IK	right
9.977	0.05	BAD_IK	right
10.9935	0.2335	BAD_IK	right
20.5235	0.8335	BAD_IK	right
21.4735	0.169	BAD_IK	right
21.8165	0.122	BAD_IK	right
28.0855	0.084	BAD_IK	right
28.1895	0.036	BAD_IK	right
30.893	0.2225	BAD_IK	right
31.3005	0.074	BAD_IK	right
31.8005	0.0185	BAD_IK	right
32.296	0.0165	BAD_IK	right
32.346	0.3335	BAD_IK	right
32.746	0.6335	BAD_IK	right
34.0295	0.017	BAD_IK	right
34.4465	0.35	BAD_IK	right
34.8635	0.033	BAD_IK	right
36.9635	0.1	BAD_IK	right
37.3545	0.159	BAD_IK	right
37.555	0.0925	BAD_IK	right
37.714	0.1165	BAD_IK	right
39.276	0.1045	BAD_IK	right
39.597	0.017	BAD_IK	right
39.647	0.017	BAD_IK	right
39.7305	0.0335	BAD_IK	right
41.1315	0.417	BAD_IK	right
41.5985	0.067	BAD_IK	right
41.8485	0.067	BAD_IK	right
42.032	0.3335	BAD_IK	right
42.6825	0.749	BAD_IK	right
43.715	0.083	BAD_IK	right
44.6315	0.033	BAD_IK	right
44.9145	0.017	BAD_IK	right
45.148	0.05	BAD_IK	right
45.498	0.0165	BAD_IK	right
49.666	0.033	BAD_IK	right
55.7325	0.417	BAD_IK	right
56.9985	0.092	BAD_IK	right
