onset	duration	trial_type	side
0.0	48.4515	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
1.35	0.2165	BAD_IK	left
1.733	0.767	BAD_IK	left
3.0335	0.05	BAD_IK	left
3.2835	1.9	BAD_IK	left
5.567	0.033	BAD_IK	left
6.9835	0.1	BAD_IK	left
8.1505	0.0165	BAD_IK	left
9.667	0.267	BAD_IK	left
13.184	0.4665	BAD_IK	left
13.934	0.35	BAD_IK	left
14.351	0.583	BAD_IK	left
15.7675	0.567	BAD_IK	left
16.3675	0.05	BAD_IK	left
25.218	0.317	BAD_IK	left
28.652	1.2385	BAD_IK	left
29.924	0.0165	BAD_IK	left
30.3495	0.643	BAD_IK	left
31.026	0.0835	BAD_IK	left
31.1425	0.05	BAD_IK	left
32.1015	0.1165	BAD_IK	left
32.285	0.0665	BAD_IK	left
32.8515	0.0665	BAD_IK	left
32.985	0.033	BAD_IK	left
33.6975	0.0165	BAD_IK	left
33.7475	0.0335	BAD_IK	left
33.881	0.033	BAD_IK	left
33.981	0.0665	BAD_IK	left
34.331	0.033	BAD_IK	left
35.9975	0.05	BAD_IK	left
36.081	0.0335	BAD_IK	left
38.8005	0.0335	BAD_IK	left
38.884	0.05	BAD_IK	left
38.967	0.017	BAD_IK	left
39.017	0.017	BAD_IK	left
39.484	2.1005	BAD_IK	left
43.3765	0.0495	BAD_IK	left
46.2395	0.1335	BAD_IK	left
48.3065	0.05	BAD_IK	left
