onset	duration	trial_type	side
0.0	77.209	ThumbsUpDownThumbRotationsCWCCWP	left
0.3165	0.1	BAD_IK	left
9.1005	0.0835	BAD_IK	left
9.234	0.05	BAD_IK	left
15.6175	0.6505	BAD_IK	left
16.418	0.0165	BAD_IK	left
16.651	0.3835	BAD_IK	left
18.0345	0.45	BAD_IK	left
18.518	0.85	BAD_IK	left
19.5015	0.133	BAD_IK	left
22.885	0.5665	BAD_IK	left
26.2185	0.35	BAD_IK	left
26.702	0.2165	BAD_IK	left
28.6185	0.0835	BAD_IK	left
29.802	1.2	BAD_IK	left
31.0855	0.25	BAD_IK	left
32.5025	0.05	BAD_IK	left
33.0355	0.0835	BAD_IK	left
34.3615	0.2	BAD_IK	left
34.7785	0.3165	BAD_IK	left
38.501	0.2	BAD_IK	left
40.201	0.2	BAD_IK	left
40.6845	0.1	BAD_IK	left
40.818	0.0165	BAD_IK	left
42.2845	1.089	BAD_IK	left
43.5735	0.1	BAD_IK	left
44.74	0.117	BAD_IK	left
49.7905	0.1165	BAD_IK	left
56.8905	0.0835	BAD_IK	left
58.674	0.6995	BAD_IK	left
59.457	0.0665	BAD_IK	left
71.4255	0.0995	BAD_IK	left
71.662	1.362	BAD_IK	left
73.074	0.05	BAD_IK	left
74.09	0.6505	BAD_IK	left
74.8915	0.5505	BAD_IK	left
76.1255	0.0665	BAD_IK	left
76.892	0.0835	BAD_IK	left
77.042	0.0835	BAD_IK	left
77.1585	0.051	BAD_IK	left
