onset	duration	trial_type	side
0.0	57.5365	FingerWigglingSpreading	left
4.1835	0.017	BAD_IK	left
4.9575	0.0105	BAD_IK	left
5.4545	0.1	BAD_IK	left
5.8125	0.0165	BAD_IK	left
5.968	0.5005	BAD_IK	left
6.5235	0.033	BAD_IK	left
6.6075	0.23	BAD_IK	left
6.8775	0.002	BAD_IK	left
6.9305	0.071	BAD_IK	left
7.2155	0.1	BAD_IK	left
7.532	0.05	BAD_IK	left
7.682	0.0165	BAD_IK	left
7.832	0.0165	BAD_IK	left
8.0985	0.1335	BAD_IK	left
8.2985	0.067	BAD_IK	left
8.4655	0.0665	BAD_IK	left
8.6155	0.0165	BAD_IK	left
8.732	0.0335	BAD_IK	left
8.849	0.0165	BAD_IK	left
9.082	0.4335	BAD_IK	left
9.649	0.1165	BAD_IK	left
9.8155	0.0165	BAD_IK	left
9.949	0.05	BAD_IK	left
10.1155	0.0335	BAD_IK	left
10.3155	0.4	BAD_IK	left
10.9325	0.083	BAD_IK	left
11.599	0.2	BAD_IK	left
11.849	0.0665	BAD_IK	left
12.149	0.1335	BAD_IK	left
12.4155	0.6005	BAD_IK	left
13.5165	0.061	BAD_IK	left
21.779	0.063	BAD_IK	left
25.3075	0.183	BAD_IK	left
27.1575	0.3165	BAD_IK	left
27.524	0.817	BAD_IK	left
28.391	0.25	BAD_IK	left
28.741	0.1165	BAD_IK	left
31.2725	0.0165	BAD_IK	left
31.3225	0.4335	BAD_IK	left
32.1225	0.067	BAD_IK	left
32.651	0.0185	BAD_IK	left
33.1325	0.395	BAD_IK	left
33.894	0.215	BAD_IK	left
34.209	0.017	BAD_IK	left
34.609	0.2335	BAD_IK	left
36.3255	0.367	BAD_IK	left
37.1425	1.201	BAD_IK	left
38.51	0.0665	BAD_IK	left
38.8265	0.4165	BAD_IK	left
39.7765	0.35	BAD_IK	left
40.16	0.0165	BAD_IK	left
40.21	0.0665	BAD_IK	left
40.61	0.017	BAD_IK	left
41.2435	0.017	BAD_IK	left
41.644	0.0165	BAD_IK	left
42.077	0.0165	BAD_IK	left
42.127	0.05	BAD_IK	left
42.36	0.0335	BAD_IK	left
42.477	0.0665	BAD_IK	left
43.2105	0.033	BAD_IK	left
43.51	0.551	BAD_IK	left
44.128	0.1665	BAD_IK	left
44.5175	0.011	BAD_IK	left
44.8885	0.033	BAD_IK	left
45.155	0.1	BAD_IK	left
45.4385	0.0165	BAD_IK	left
45.8215	0.05	BAD_IK	left
48.9555	0.3505	BAD_IK	left
49.3725	0.1165	BAD_IK	left
50.006	0.233	BAD_IK	left
50.6725	0.0165	BAD_IK	left
57.3405	0.0335	BAD_IK	left
