onset	duration	trial_type	side
0.0	57.161	ThumbsSwipesWholeHand	left
2.0335	0.0665	BAD_IK	left
9.7005	0.0935	BAD_IK	left
11.0955	1.9335	BAD_IK	left
14.7455	0.8335	BAD_IK	left
15.779	0.2275	BAD_IK	left
17.22	0.233	BAD_IK	left
17.4865	0.3335	BAD_IK	left
17.9365	0.717	BAD_IK	left
18.6865	0.0835	BAD_IK	left
19.2035	0.35	BAD_IK	left
19.5865	0.367	BAD_IK	left
28.5805	0.067	BAD_IK	left
31.3115	0.379	BAD_IK	left
34.0065	0.474	BAD_IK	left
34.6475	2.8745	BAD_IK	left
37.8175	0.133	BAD_IK	left
38.067	0.067	BAD_IK	left
38.7505	0.117	BAD_IK	left
39.1005	0.117	BAD_IK	left
39.951	0.0335	BAD_IK	left
40.3175	0.034	BAD_IK	left
40.986	1.3995	BAD_IK	left
42.418	0.746	BAD_IK	left
44.2035	0.7085	BAD_IK	left
45.0935	0.0895	BAD_IK	left
45.289	0.4	BAD_IK	left
46.3055	0.2165	BAD_IK	left
47.789	0.3835	BAD_IK	left
48.756	0.618	BAD_IK	left
49.5905	2.4655	BAD_IK	left
52.1395	0.0665	BAD_IK	left
52.3895	0.4165	BAD_IK	left
52.9725	0.067	BAD_IK	left
53.256	0.617	BAD_IK	left
54.073	0.0165	BAD_IK	left
54.3065	0.4665	BAD_IK	left
55.573	0.1335	BAD_IK	left
56.29	0.333	BAD_IK	left
56.656	0.5055	BAD_IK	left
