onset	duration	trial_type	side
0.0	245.9755	TwoHandedFreeStyle	right
0.1	0.083	BAD_IK	right
0.7	0.133	BAD_IK	right
1.033	0.267	BAD_IK	right
1.6	0.0165	BAD_IK	right
1.7	0.233	BAD_IK	right
1.9665	0.0665	BAD_IK	right
2.55	0.0165	BAD_IK	right
2.65	0.0165	BAD_IK	right
3.2	0.2335	BAD_IK	right
3.6835	1.5715	BAD_IK	right
6.2715	0.3	BAD_IK	right
6.605	0.2135	BAD_IK	right
10.767	0.2	BAD_IK	right
12.684	0.1165	BAD_IK	right
13.1505	0.3335	BAD_IK	right
13.984	0.167	BAD_IK	right
14.8675	0.35	BAD_IK	right
17.2175	0.2	BAD_IK	right
17.5675	0.0835	BAD_IK	right
17.6845	0.0165	BAD_IK	right
18.1675	0.3505	BAD_IK	right
18.618	0.233	BAD_IK	right
18.8845	0.0165	BAD_IK	right
18.951	0.067	BAD_IK	right
19.3845	2.405	BAD_IK	right
22.206	0.45	BAD_IK	right
22.906	0.367	BAD_IK	right
23.456	0.017	BAD_IK	right
23.7395	0.3835	BAD_IK	right
24.156	0.017	BAD_IK	right
24.206	0.017	BAD_IK	right
24.2895	0.0165	BAD_IK	right
24.523	1.2665	BAD_IK	right
25.9895	0.2835	BAD_IK	right
26.873	0.5335	BAD_IK	right
28.89	0.1	BAD_IK	right
30.0065	0.35	BAD_IK	right
30.6235	0.2	BAD_IK	right
30.8565	0.117	BAD_IK	right
31.54	0.15	BAD_IK	right
31.89	1.193	BAD_IK	right
33.116	0.017	BAD_IK	right
33.183	0.0165	BAD_IK	right
33.2995	0.0165	BAD_IK	right
33.383	0.0665	BAD_IK	right
34.516	0.05	BAD_IK	right
34.749	0.667	BAD_IK	right
35.616	0.0165	BAD_IK	right
36.1375	0.32	BAD_IK	right
36.491	0.0165	BAD_IK	right
36.791	0.05	BAD_IK	right
36.941	0.7665	BAD_IK	right
37.8745	0.1665	BAD_IK	right
38.6745	0.3165	BAD_IK	right
39.058	0.033	BAD_IK	right
39.1245	0.05	BAD_IK	right
39.4605	0.1165	BAD_IK	right
39.627	0.4165	BAD_IK	right
