onset	duration	trial_type	side
0.0	83.9955	HandClawGraspFlicks	left
0.0	0.05	BAD_IK	left
0.6665	0.1835	BAD_IK	left
1.683	1.1835	BAD_IK	left
3.75	0.5	BAD_IK	left
5.6	0.3335	BAD_IK	left
6.7835	1.1835	BAD_IK	left
8.067	0.4835	BAD_IK	left
10.184	0.033	BAD_IK	left
10.4505	0.05	BAD_IK	left
10.934	0.7665	BAD_IK	left
11.9505	1.75	BAD_IK	left
14.101	0.583	BAD_IK	left
15.0675	0.5665	BAD_IK	left
16.0175	0.617	BAD_IK	left
16.9345	0.1165	BAD_IK	left
17.2175	0.2835	BAD_IK	left
17.6675	0.567	BAD_IK	left
18.551	0.317	BAD_IK	left
19.051	0.067	BAD_IK	left
19.168	0.283	BAD_IK	left
19.4845	0.0665	BAD_IK	left
20.201	0.017	BAD_IK	left
20.6345	0.4835	BAD_IK	left
21.668	0.4835	BAD_IK	left
22.6345	0.517	BAD_IK	left
23.5515	0.05	BAD_IK	left
23.968	0.0335	BAD_IK	left
24.0515	1.15	BAD_IK	left
25.235	0.4	BAD_IK	left
26.0015	0.05	BAD_IK	left
26.4015	0.15	BAD_IK	left
26.9515	0.1335	BAD_IK	left
27.3015	0.767	BAD_IK	left
28.952	0.0165	BAD_IK	left
31.852	0.35	BAD_IK	left
32.619	0.0165	BAD_IK	left
34.009	0.117	BAD_IK	left
35.2095	0.65	BAD_IK	left
36.0425	0.067	BAD_IK	left
36.1425	0.15	BAD_IK	left
36.3425	0.14	BAD_IK	left
36.9175	0.267	BAD_IK	left
37.8175	0.2835	BAD_IK	left
38.1345	0.033	BAD_IK	left
38.4345	0.8165	BAD_IK	left
39.501	0.0165	BAD_IK	left
40.016	0.117	BAD_IK	left
41.5995	0.7335	BAD_IK	left
42.633	0.9	BAD_IK	left
44.8665	0.633	BAD_IK	left
45.8165	0.4	BAD_IK	left
46.4995	0.017	BAD_IK	left
49.383	0.25	BAD_IK	left
50.1495	0.6335	BAD_IK	left
51.283	0.7	BAD_IK	left
52.9165	0.033	BAD_IK	left
57.801	0.2335	BAD_IK	left
59.168	0.0165	BAD_IK	left
62.718	0.2165	BAD_IK	left
64.3175	0.0335	BAD_IK	left
64.501	0.0165	BAD_IK	left
65.7845	0.0165	BAD_IK	left
67.401	0.2	BAD_IK	left
68.9225	0.083	BAD_IK	left
70.0065	0.0665	BAD_IK	left
70.5065	0.0165	BAD_IK	left
70.7565	0.0165	BAD_IK	left
72.0065	0.4165	BAD_IK	left
72.4565	0.583	BAD_IK	left
73.5395	0.15	BAD_IK	left
74.5395	0.0165	BAD_IK	left
74.906	0.0665	BAD_IK	left
75.4225	0.0165	BAD_IK	left
75.7055	0.0165	BAD_IK	left
80.37	0.0335	BAD_IK	left
81.837	0.1	BAD_IK	left
83.037	0.0165	BAD_IK	left
