onset	duration	trial_type	side
0.0	61.3445	FingerFreeform	right
0.9335	0.8665	BAD_IK	right
1.9335	0.0665	BAD_IK	right
2.567	0.0165	BAD_IK	right
5.067	0.35	BAD_IK	right
5.5505	0.6335	BAD_IK	right
17.3345	0.3335	BAD_IK	right
19.185	0.41	BAD_IK	right
29.371	0.183	BAD_IK	right
29.6045	0.55	BAD_IK	right
31.971	0.4835	BAD_IK	right
34.977	0.5665	BAD_IK	right
36.987	0.85	BAD_IK	right
41.304	0.2505	BAD_IK	right
51.7715	0.0335	BAD_IK	right
51.8715	0.9155	BAD_IK	right
53.3035	0.567	BAD_IK	right
54.8035	0.15	BAD_IK	right
