onset	duration	trial_type	side
0.0	246.1195	TwoHandedFreeStyle	left
0.0	0.2165	BAD_IK	left
0.5165	0.3	BAD_IK	left
1.3	0.0165	BAD_IK	left
1.583	0.467	BAD_IK	left
2.6165	0.0835	BAD_IK	left
3.05	0.3335	BAD_IK	left
4.05	1.211	BAD_IK	left
6.0775	0.4845	BAD_IK	left
6.5955	0.205	BAD_IK	left
9.672	0.083	BAD_IK	left
10.622	0.1665	BAD_IK	left
10.822	0.0165	BAD_IK	left
11.7885	0.867	BAD_IK	left
12.9885	0.367	BAD_IK	left
13.722	0.467	BAD_IK	left
14.9555	0.0165	BAD_IK	left
17.339	0.3	BAD_IK	left
18.089	0.15	BAD_IK	left
18.2725	0.15	BAD_IK	left
18.889	0.067	BAD_IK	left
19.389	3.1335	BAD_IK	left
22.773	0.433	BAD_IK	left
23.273	0.1665	BAD_IK	left
23.606	0.417	BAD_IK	left
24.056	0.0335	BAD_IK	left
24.156	0.05	BAD_IK	left
24.473	1.0	BAD_IK	left
25.8065	0.033	BAD_IK	left
25.923	0.2	BAD_IK	left
26.773	0.5165	BAD_IK	left
28.073	0.3835	BAD_IK	left
28.64	0.15	BAD_IK	left
28.823	0.067	BAD_IK	left
30.3235	0.15	BAD_IK	left
30.6735	0.5665	BAD_IK	left
31.3065	0.9505	BAD_IK	left
33.774	0.2835	BAD_IK	left
34.424	0.0835	BAD_IK	left
34.541	0.05	BAD_IK	left
35.191	0.2165	BAD_IK	left
35.7075	0.0335	BAD_IK	left
35.9265	0.148	BAD_IK	left
36.1305	0.0905	BAD_IK	left
36.2545	0.1	BAD_IK	left
36.3875	0.167	BAD_IK	left
37.4375	0.1	BAD_IK	left
37.571	0.1335	BAD_IK	left
37.9045	0.4665	BAD_IK	left
38.4045	0.0165	BAD_IK	left
38.888	0.133	BAD_IK	left
39.071	0.0335	BAD_IK	left
39.857	0.3835	BAD_IK	left
40.3405	0.2	BAD_IK	left
40.5735	0.1	BAD_IK	left
40.8905	0.15	BAD_IK	left
41.207	0.2835	BAD_IK	left
42.64	0.4835	BAD_IK	left
44.157	0.5665	BAD_IK	left
45.4905	0.033	BAD_IK	left
45.557	0.0165	BAD_IK	left
45.607	0.0165	BAD_IK	left
45.657	0.0665	BAD_IK	left
45.7735	0.017	BAD_IK	left
46.607	0.5665	BAD_IK	left
47.2405	0.0165	BAD_IK	left
47.9235	0.967	BAD_IK	left
48.924	0.2	BAD_IK	left
50.0735	0.25	BAD_IK	left
50.39	0.2005	BAD_IK	left
51.0235	0.0335	BAD_IK	left
51.1235	0.05	BAD_IK	left
51.5735	0.017	BAD_IK	left
51.6235	0.017	BAD_IK	left
51.6905	0.083	BAD_IK	left
51.807	0.05	BAD_IK	left
52.107	0.1	BAD_IK	left
52.324	0.0665	BAD_IK	left
52.7235	0.1335	BAD_IK	left
53.8405	0.433	BAD_IK	left
67.8425	0.9	BAD_IK	left
69.1425	0.4835	BAD_IK	left
69.9925	0.35	BAD_IK	left
70.3755	1.683	BAD_IK	left
72.5925	0.183	BAD_IK	left
72.909	0.0665	BAD_IK	left
74.8755	0.2165	BAD_IK	left
75.259	0.0165	BAD_IK	left
76.559	1.217	BAD_IK	left
78.476	0.0165	BAD_IK	left
78.526	0.1	BAD_IK	left
78.693	3.0325	BAD_IK	left
81.759	0.3165	BAD_IK	left
82.559	0.0335	BAD_IK	left
83.009	0.0335	BAD_IK	left
83.109	0.1165	BAD_IK	left
83.259	0.0835	BAD_IK	left
84.4425	0.0835	BAD_IK	left
84.8925	0.3835	BAD_IK	left
85.7425	0.4165	BAD_IK	left
87.1755	1.166	BAD_IK	left
89.0255	2.6545	BAD_IK	left
91.7635	0.05	BAD_IK	left
92.0465	0.368	BAD_IK	left
94.0815	0.717	BAD_IK	left
97.048	0.083	BAD_IK	left
97.4145	0.4	BAD_IK	left
98.8315	0.6665	BAD_IK	left
99.5315	0.15	BAD_IK	left
104.015	0.0665	BAD_IK	left
105.815	1.567	BAD_IK	left
107.4485	0.0165	BAD_IK	left
107.515	0.0335	BAD_IK	left
108.6155	0.0165	BAD_IK	left
108.9485	2.8815	BAD_IK	left
111.8635	0.368	BAD_IK	left
112.798	0.0835	BAD_IK	left
113.615	0.033	BAD_IK	left
113.715	0.05	BAD_IK	left
113.798	0.017	BAD_IK	left
113.848	0.117	BAD_IK	left
115.3815	0.4665	BAD_IK	left
115.915	0.083	BAD_IK	left
116.0315	1.0835	BAD_IK	left
117.7485	0.7335	BAD_IK	left
123.3485	0.1335	BAD_IK	left
125.5485	0.3665	BAD_IK	left
126.8485	0.8165	BAD_IK	left
127.6985	0.0165	BAD_IK	left
127.7485	0.15	BAD_IK	left
128.9315	0.8165	BAD_IK	left
130.5485	0.05	BAD_IK	left
130.6315	0.813	BAD_IK	left
132.1325	0.1665	BAD_IK	left
132.932	0.5335	BAD_IK	left
133.715	0.517	BAD_IK	left
144.0625	0.233	BAD_IK	left
144.729	1.3835	BAD_IK	left
146.2125	0.1	BAD_IK	left
148.6455	3.601	BAD_IK	left
152.3465	1.083	BAD_IK	left
153.463	3.7825	BAD_IK	left
157.979	1.2665	BAD_IK	left
162.796	0.1	BAD_IK	left
162.9295	0.05	BAD_IK	left
164.1125	0.425	BAD_IK	left
165.3045	0.0165	BAD_IK	left
165.3545	0.0665	BAD_IK	left
166.5545	0.0665	BAD_IK	left
166.9045	0.3335	BAD_IK	left
167.288	0.1835	BAD_IK	left
167.9215	0.35	BAD_IK	left
168.4715	0.8835	BAD_IK	left
169.405	0.15	BAD_IK	left
170.1885	0.3165	BAD_IK	left
174.706	1.1825	BAD_IK	left
175.972	0.0165	BAD_IK	left
176.922	0.3665	BAD_IK	left
177.3555	0.05	BAD_IK	left
179.9555	0.4335	BAD_IK	left
180.5555	0.05	BAD_IK	left
180.639	0.133	BAD_IK	left
182.9055	0.0165	BAD_IK	left
182.9555	0.1335	BAD_IK	left
184.456	0.0165	BAD_IK	left
184.506	0.033	BAD_IK	left
184.606	0.033	BAD_IK	left
186.039	0.0835	BAD_IK	left
186.322	0.167	BAD_IK	left
187.9045	0.2	BAD_IK	left
189.5555	0.2835	BAD_IK	left
190.5555	0.017	BAD_IK	left
190.6055	0.2005	BAD_IK	left
191.9555	0.1165	BAD_IK	left
192.1055	0.0165	BAD_IK	left
192.1555	0.0335	BAD_IK	left
193.189	0.5505	BAD_IK	left
193.7725	0.05	BAD_IK	left
193.856	0.1	BAD_IK	left
194.1895	0.35	BAD_IK	left
194.5895	0.8995	BAD_IK	left
195.6225	0.0165	BAD_IK	left
195.6725	0.033	BAD_IK	left
195.739	0.0165	BAD_IK	left
195.8555	0.183	BAD_IK	left
196.072	0.05	BAD_IK	left
196.1555	0.8665	BAD_IK	left
197.0885	0.0165	BAD_IK	left
197.238	0.05	BAD_IK	left
197.5205	0.0105	BAD_IK	left
197.5645	0.369	BAD_IK	left
201.7965	0.3335	BAD_IK	left
202.4465	0.0665	BAD_IK	left
203.663	1.167	BAD_IK	left
206.364	0.7835	BAD_IK	left
208.5975	1.9335	BAD_IK	left
213.0625	0.0665	BAD_IK	left
213.4785	0.228	BAD_IK	left
219.789	1.6	BAD_IK	left
221.539	0.15	BAD_IK	left
221.722	0.0335	BAD_IK	left
221.789	0.0665	BAD_IK	left
222.089	0.5835	BAD_IK	left
223.106	0.3665	BAD_IK	left
223.5725	0.0665	BAD_IK	left
224.9055	1.5935	BAD_IK	left
227.694	0.2995	BAD_IK	left
228.324	0.05	BAD_IK	left
228.407	0.05	BAD_IK	left
232.4435	0.2835	BAD_IK	left
233.593	0.1	BAD_IK	left
235.3935	0.1165	BAD_IK	left
235.577	0.8335	BAD_IK	left
236.793	0.0335	BAD_IK	left
236.9265	0.0835	BAD_IK	left
237.7935	0.3165	BAD_IK	left
238.16	0.017	BAD_IK	left
239.1935	0.3	BAD_IK	left
239.56	0.333	BAD_IK	left
240.8265	0.167	BAD_IK	left
241.0265	0.3165	BAD_IK	left
241.5765	0.4165	BAD_IK	left
