onset	duration	trial_type	side
0.0	237.7565	TwoHandedFreeStyle	right
0.0	0.017	BAD_IK	right
0.317	0.85	BAD_IK	right
1.217	0.033	BAD_IK	right
1.9835	0.1665	BAD_IK	right
2.5835	0.1	BAD_IK	right
3.3335	0.017	BAD_IK	right
4.567	0.0335	BAD_IK	right
5.317	0.067	BAD_IK	right
5.934	0.1165	BAD_IK	right
6.517	0.05	BAD_IK	right
7.534	0.2335	BAD_IK	right
7.9505	0.0835	BAD_IK	right
10.551	0.0165	BAD_IK	right
13.9845	0.0835	BAD_IK	right
14.101	0.017	BAD_IK	right
14.918	0.0165	BAD_IK	right
21.0185	0.0665	BAD_IK	right
23.6685	0.1	BAD_IK	right
24.252	0.05	BAD_IK	right
24.952	0.1665	BAD_IK	right
26.952	0.0335	BAD_IK	right
28.469	0.05	BAD_IK	right
29.119	0.0665	BAD_IK	right
30.4025	0.3165	BAD_IK	right
31.2525	0.0665	BAD_IK	right
34.4875	0.3335	BAD_IK	right
35.2545	0.3665	BAD_IK	right
35.922	0.3335	BAD_IK	right
36.6385	0.617	BAD_IK	right
38.072	0.8165	BAD_IK	right
41.6205	0.017	BAD_IK	right
42.9875	0.05	BAD_IK	right
48.422	0.1165	BAD_IK	right
48.6555	0.1665	BAD_IK	right
49.0555	0.333	BAD_IK	right
49.972	0.25	BAD_IK	right
51.272	0.0665	BAD_IK	right
52.6385	0.0835	BAD_IK	right
53.2555	0.1165	BAD_IK	right
55.672	0.1	BAD_IK	right
56.4885	0.017	BAD_IK	right
60.672	0.1335	BAD_IK	right
62.5885	0.017	BAD_IK	right
64.822	0.05	BAD_IK	right
65.2885	0.1835	BAD_IK	right
65.972	0.15	BAD_IK	right
67.4885	0.017	BAD_IK	right
68.722	0.0165	BAD_IK	right
69.5055	0.05	BAD_IK	right
70.0885	0.05	BAD_IK	right
70.7055	0.0165	BAD_IK	right
71.5555	0.1	BAD_IK	right
72.122	0.7165	BAD_IK	right
73.472	0.0665	BAD_IK	right
74.572	0.0165	BAD_IK	right
74.622	0.2165	BAD_IK	right
75.272	0.1335	BAD_IK	right
76.472	0.1165	BAD_IK	right
77.272	0.05	BAD_IK	right
77.9055	0.05	BAD_IK	right
79.1885	0.017	BAD_IK	right
79.722	0.1335	BAD_IK	right
81.2385	0.017	BAD_IK	right
82.3385	0.0335	BAD_IK	right
83.822	0.05	BAD_IK	right
84.4055	0.0665	BAD_IK	right
85.072	0.0165	BAD_IK	right
86.722	0.2335	BAD_IK	right
87.2555	0.033	BAD_IK	right
87.9385	0.3	BAD_IK	right
89.7555	0.1	BAD_IK	right
90.4055	0.033	BAD_IK	right
91.772	0.0665	BAD_IK	right
92.9885	0.1	BAD_IK	right
93.622	0.0165	BAD_IK	right
94.2555	0.1165	BAD_IK	right
94.84	0.0335	BAD_IK	right
95.6235	0.033	BAD_IK	right
96.24	0.3	BAD_IK	right
96.8065	0.1835	BAD_IK	right
97.5065	0.017	BAD_IK	right
97.5565	0.017	BAD_IK	right
98.1065	0.0335	BAD_IK	right
98.6235	0.1165	BAD_IK	right
99.3735	0.083	BAD_IK	right
99.9565	0.0335	BAD_IK	right
100.5735	0.1165	BAD_IK	right
101.3235	0.05	BAD_IK	right
101.89	0.0165	BAD_IK	right
101.94	0.1335	BAD_IK	right
102.4735	0.4165	BAD_IK	right
103.2065	0.017	BAD_IK	right
103.2565	0.0335	BAD_IK	right
103.7735	0.133	BAD_IK	right
105.64	0.05	BAD_IK	right
106.1735	0.1165	BAD_IK	right
107.09	0.1835	BAD_IK	right
107.6735	0.2	BAD_IK	right
108.29	0.1665	BAD_IK	right
111.5235	0.183	BAD_IK	right
112.04	0.3665	BAD_IK	right
118.3735	0.1	BAD_IK	right
119.1235	0.0165	BAD_IK	right
119.64	0.1835	BAD_IK	right
120.2735	0.35	BAD_IK	right
120.9065	0.1335	BAD_IK	right
122.0565	0.2835	BAD_IK	right
122.7735	0.033	BAD_IK	right
123.3565	0.0335	BAD_IK	right
123.99	0.1	BAD_IK	right
124.7235	0.0165	BAD_IK	right
125.99	0.0665	BAD_IK	right
136.4235	3.983	BAD_IK	right
142.2565	0.1335	BAD_IK	right
146.1065	0.0335	BAD_IK	right
147.4235	0.0165	BAD_IK	right
148.0565	0.017	BAD_IK	right
149.4235	0.1665	BAD_IK	right
151.2735	0.083	BAD_IK	right
153.7565	0.0835	BAD_IK	right
154.5565	0.1	BAD_IK	right
171.69	1.0665	BAD_IK	right
177.04	0.0165	BAD_IK	right
179.6235	0.2165	BAD_IK	right
181.3065	0.1835	BAD_IK	right
181.79	0.2165	BAD_IK	right
197.3235	0.0165	BAD_IK	right
198.0065	0.017	BAD_IK	right
198.5565	0.0335	BAD_IK	right
200.5065	0.017	BAD_IK	right
201.1235	0.0165	BAD_IK	right
201.8065	0.0335	BAD_IK	right
203.9735	0.083	BAD_IK	right
204.1565	0.117	BAD_IK	right
206.34	0.0165	BAD_IK	right
206.9065	0.0335	BAD_IK	right
207.64	0.0665	BAD_IK	right
208.24	0.0335	BAD_IK	right
213.9735	0.0835	BAD_IK	right
217.557	0.0165	BAD_IK	right
224.9235	0.0165	BAD_IK	right
235.5235	0.1	BAD_IK	right
236.7235	0.0835	BAD_IK	right
