onset	duration	trial_type	side
0.0	58.9885	OneHandedFreeStyle	left
0.0	0.0335	BAD_IK	left
1.117	0.0165	BAD_IK	left
1.7	0.1335	BAD_IK	left
2.2505	0.1165	BAD_IK	left
2.917	0.0165	BAD_IK	left
3.4505	0.0165	BAD_IK	left
4.0005	0.0165	BAD_IK	left
4.734	0.133	BAD_IK	left
5.234	0.133	BAD_IK	left
5.817	0.1335	BAD_IK	left
11.284	0.367	BAD_IK	left
12.1175	0.117	BAD_IK	left
14.318	0.0165	BAD_IK	left
16.0515	0.0165	BAD_IK	left
16.7015	0.2	BAD_IK	left
18.018	0.0335	BAD_IK	left
18.5515	0.1	BAD_IK	left
19.768	0.0335	BAD_IK	left
21.0515	0.067	BAD_IK	left
22.135	0.2165	BAD_IK	left
28.352	0.0835	BAD_IK	left
28.919	0.083	BAD_IK	left
29.469	0.05	BAD_IK	left
30.1355	0.017	BAD_IK	left
30.7355	0.017	BAD_IK	left
32.0025	0.0165	BAD_IK	left
35.634	0.0165	BAD_IK	left
36.2345	0.0835	BAD_IK	left
36.518	0.2335	BAD_IK	left
36.8515	0.05	BAD_IK	left
37.0515	0.3	BAD_IK	left
37.4345	0.1835	BAD_IK	left
42.9515	0.0665	BAD_IK	left
43.5345	0.0335	BAD_IK	left
44.168	0.0335	BAD_IK	left
44.3015	0.0165	BAD_IK	left
44.6345	0.017	BAD_IK	left
44.8015	0.283	BAD_IK	left
45.3015	0.35	BAD_IK	left
46.6515	0.4165	BAD_IK	left
47.1015	0.1	BAD_IK	left
47.2345	0.0335	BAD_IK	left
47.3515	0.283	BAD_IK	left
47.8515	0.4165	BAD_IK	left
48.568	0.0665	BAD_IK	left
48.868	0.1665	BAD_IK	left
49.218	0.0835	BAD_IK	left
49.9015	0.333	BAD_IK	left
50.6845	0.367	BAD_IK	left
51.318	0.3835	BAD_IK	left
51.9515	0.0165	BAD_IK	left
52.7345	0.1835	BAD_IK	left
53.118	0.9665	BAD_IK	left
54.118	0.0165	BAD_IK	left
54.5345	0.3	BAD_IK	left
55.068	0.15	BAD_IK	left
55.418	0.05	BAD_IK	left
55.6845	0.2835	BAD_IK	left
56.2515	0.383	BAD_IK	left
56.868	0.1	BAD_IK	left
57.4515	0.2165	BAD_IK	left
58.118	0.4	BAD_IK	left
58.7515	0.2375	BAD_IK	left
