onset	duration	trial_type	side
0.0	237.7485	TwoHandedFreeStyle	left
0.0	0.017	BAD_IK	left
0.95	0.2835	BAD_IK	left
1.967	0.183	BAD_IK	left
2.6005	0.4	BAD_IK	left
3.367	0.0665	BAD_IK	left
3.9335	0.017	BAD_IK	left
4.567	0.0835	BAD_IK	left
5.334	0.0665	BAD_IK	left
5.934	0.1	BAD_IK	left
6.4505	0.2835	BAD_IK	left
8.4175	0.0165	BAD_IK	left
9.1675	0.0165	BAD_IK	left
9.2175	0.15	BAD_IK	left
9.9675	0.0165	BAD_IK	left
10.951	0.1165	BAD_IK	left
11.384	0.017	BAD_IK	left
11.7345	0.0165	BAD_IK	left
12.4345	0.0165	BAD_IK	left
13.151	0.35	BAD_IK	left
13.801	0.5	BAD_IK	left
14.8845	0.0335	BAD_IK	left
19.068	0.017	BAD_IK	left
21.0185	0.083	BAD_IK	left
23.035	0.017	BAD_IK	left
23.6685	0.0835	BAD_IK	left
24.285	0.1	BAD_IK	left
24.952	0.1665	BAD_IK	left
26.9355	0.033	BAD_IK	left
28.302	1.067	BAD_IK	left
30.3025	0.4	BAD_IK	left
30.7355	0.0335	BAD_IK	left
31.1525	0.433	BAD_IK	left
32.1025	1.066	BAD_IK	left
34.4855	0.333	BAD_IK	left
35.3185	0.6	BAD_IK	left
35.9695	1.183	BAD_IK	left
37.3025	0.017	BAD_IK	left
38.0195	0.8665	BAD_IK	left
41.619	0.0835	BAD_IK	left
42.9025	0.35	BAD_IK	left
44.936	0.0165	BAD_IK	left
44.986	0.083	BAD_IK	left
45.219	0.417	BAD_IK	left
46.7525	0.2665	BAD_IK	left
47.519	0.2	BAD_IK	left
48.3525	1.0835	BAD_IK	left
49.6695	0.55	BAD_IK	left
51.2525	0.1	BAD_IK	left
51.9525	0.117	BAD_IK	left
52.636	0.1	BAD_IK	left
53.2525	0.1335	BAD_IK	left
54.5525	0.067	BAD_IK	left
55.2025	0.65	BAD_IK	left
57.9195	0.033	BAD_IK	left
58.2695	0.683	BAD_IK	left
60.6525	0.0835	BAD_IK	left
62.7025	0.15	BAD_IK	left
63.6025	0.1335	BAD_IK	left
63.8025	0.0335	BAD_IK	left
64.0025	0.0335	BAD_IK	left
64.4025	0.267	BAD_IK	left
64.8525	0.6	BAD_IK	left
65.986	0.1335	BAD_IK	left
66.8525	0.017	BAD_IK	left
68.7195	0.0165	BAD_IK	left
69.5025	0.1335	BAD_IK	left
70.086	0.1335	BAD_IK	left
70.586	0.4165	BAD_IK	left
71.5195	0.0165	BAD_IK	left
71.5695	0.0665	BAD_IK	left
72.1195	0.233	BAD_IK	left
72.736	0.0665	BAD_IK	left
73.4525	0.05	BAD_IK	left
73.986	0.0165	BAD_IK	left
74.036	0.0165	BAD_IK	left
74.6025	0.2	BAD_IK	left
75.286	0.1165	BAD_IK	left
75.836	0.9	BAD_IK	left
77.2695	0.05	BAD_IK	left
77.9025	0.05	BAD_IK	left
79.1525	0.0335	BAD_IK	left
79.736	0.1	BAD_IK	left
80.9525	0.417	BAD_IK	left
81.486	1.4335	BAD_IK	left
83.486	0.05	BAD_IK	left
84.1025	0.017	BAD_IK	left
84.4195	0.033	BAD_IK	left
86.736	0.2165	BAD_IK	left
87.4195	0.0665	BAD_IK	left
87.9195	0.35	BAD_IK	left
88.436	0.55	BAD_IK	left
90.386	0.0665	BAD_IK	left
91.7525	0.0835	BAD_IK	left
92.986	0.0835	BAD_IK	left
93.6195	0.133	BAD_IK	left
94.1525	0.918	BAD_IK	left
95.4375	0.05	BAD_IK	left
95.5375	0.1	BAD_IK	left
95.6705	0.017	BAD_IK	left
96.0705	0.5835	BAD_IK	left
96.804	0.1665	BAD_IK	left
97.5375	0.033	BAD_IK	left
98.6205	0.1	BAD_IK	left
99.354	0.1165	BAD_IK	left
99.7705	0.267	BAD_IK	left
100.554	0.3	BAD_IK	left
101.354	0.0335	BAD_IK	left
101.9375	0.1665	BAD_IK	left
102.4705	0.45	BAD_IK	left
103.2375	0.05	BAD_IK	left
103.7875	0.1165	BAD_IK	left
104.354	0.0335	BAD_IK	left
105.654	0.1	BAD_IK	left
106.1375	0.25	BAD_IK	left
107.6875	0.183	BAD_IK	left
108.1205	0.0335	BAD_IK	left
108.2875	0.2	BAD_IK	left
111.3375	1.033	BAD_IK	left
114.754	0.0335	BAD_IK	left
117.654	0.25	BAD_IK	left
118.304	0.2835	BAD_IK	left
119.504	0.1835	BAD_IK	left
120.2875	0.283	BAD_IK	left
120.9205	0.1	BAD_IK	left
122.0705	0.2835	BAD_IK	left
122.704	0.25	BAD_IK	left
123.3375	0.85	BAD_IK	left
127.754	0.25	BAD_IK	left
128.054	0.2665	BAD_IK	left
133.1705	1.1	BAD_IK	left
135.9705	3.0	BAD_IK	left
139.487	1.267	BAD_IK	left
142.254	0.2165	BAD_IK	left
145.4705	0.0335	BAD_IK	left
145.937	0.417	BAD_IK	left
147.254	0.1665	BAD_IK	left
148.104	0.0165	BAD_IK	left
148.7205	0.1165	BAD_IK	left
149.4205	0.1665	BAD_IK	left
150.054	0.0165	BAD_IK	left
151.2705	0.0835	BAD_IK	left
151.8205	0.8665	BAD_IK	left
153.654	0.082	BAD_IK	left
153.7695	0.033	BAD_IK	left
157.269	0.85	BAD_IK	left
158.469	0.4835	BAD_IK	left
167.386	0.9665	BAD_IK	left
168.5025	0.6	BAD_IK	left
169.769	0.067	BAD_IK	left
169.936	0.15	BAD_IK	left
170.2525	0.1	BAD_IK	left
171.336	1.45	BAD_IK	left
175.0525	0.0165	BAD_IK	left
176.019	0.2	BAD_IK	left
176.769	3.067	BAD_IK	left
180.919	1.667	BAD_IK	left
183.1025	0.0335	BAD_IK	left
187.786	0.083	BAD_IK	left
187.9025	0.1335	BAD_IK	left
193.8855	0.017	BAD_IK	left
196.619	0.0165	BAD_IK	left
197.319	0.0165	BAD_IK	left
197.969	0.0665	BAD_IK	left
198.069	0.8665	BAD_IK	left
199.2025	0.25	BAD_IK	left
199.5025	0.05	BAD_IK	left
199.969	0.0165	BAD_IK	left
200.5355	0.017	BAD_IK	left
201.119	0.0165	BAD_IK	left
201.819	0.0165	BAD_IK	left
203.6355	0.017	BAD_IK	left
203.7525	0.1165	BAD_IK	left
203.9855	0.6335	BAD_IK	left
204.6525	0.383	BAD_IK	left
205.6355	0.017	BAD_IK	left
206.9025	0.033	BAD_IK	left
207.6355	0.067	BAD_IK	left
208.2355	0.0335	BAD_IK	left
