onset	duration	trial_type	side
0.0	59.169	FingerFreeform	left
2.15	0.0665	BAD_IK	left
3.017	0.1	BAD_IK	left
3.45	0.3835	BAD_IK	left
8.434	0.2665	BAD_IK	left
8.834	0.15	BAD_IK	left
9.1675	0.35	BAD_IK	left
14.5675	0.367	BAD_IK	left
15.1175	0.45	BAD_IK	left
19.4845	0.017	BAD_IK	left
20.618	0.1335	BAD_IK	left
20.8515	0.7335	BAD_IK	left
22.7515	0.0665	BAD_IK	left
23.5685	0.55	BAD_IK	left
24.585	0.1	BAD_IK	left
27.452	1.1665	BAD_IK	left
29.352	0.1165	BAD_IK	left
30.2355	0.05	BAD_IK	left
30.652	0.0835	BAD_IK	left
31.619	0.0165	BAD_IK	left
32.6355	0.1485	BAD_IK	left
33.251	0.0665	BAD_IK	left
33.3675	0.0835	BAD_IK	left
33.951	0.3165	BAD_IK	left
34.3675	0.05	BAD_IK	left
34.4675	0.4165	BAD_IK	left
40.1345	0.15	BAD_IK	left
40.418	0.733	BAD_IK	left
45.9845	1.25	BAD_IK	left
48.0345	0.1165	BAD_IK	left
51.851	0.55	BAD_IK	left
52.4345	0.6165	BAD_IK	left
54.151	0.0335	BAD_IK	left
54.768	0.15	BAD_IK	left
58.451	0.317	BAD_IK	left
