onset	duration	trial_type	side
0.0	61.8885	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.067	BAD_IK	right
4.1335	1.817	BAD_IK	right
6.084	1.4835	BAD_IK	right
7.8005	1.367	BAD_IK	right
9.234	0.05	BAD_IK	right
11.951	0.6835	BAD_IK	right
13.151	0.4835	BAD_IK	right
15.9845	1.367	BAD_IK	right
17.418	0.2335	BAD_IK	right
22.9015	1.0335	BAD_IK	right
24.102	0.983	BAD_IK	right
25.5855	0.15	BAD_IK	right
27.0185	0.367	BAD_IK	right
27.7855	0.1165	BAD_IK	right
28.569	0.6665	BAD_IK	right
29.7855	0.7835	BAD_IK	right
34.117	1.15	BAD_IK	right
35.4005	0.819	BAD_IK	right
36.3525	0.517	BAD_IK	right
37.2025	0.3335	BAD_IK	right
37.5695	0.2	BAD_IK	right
44.968	0.6335	BAD_IK	right
45.968	0.1165	BAD_IK	right
46.4345	3.1	BAD_IK	right
54.5345	3.05	BAD_IK	right
