onset	duration	trial_type	side
0.0	58.677	IndividualFingerPointingSnap	left
0.0	0.1	BAD_IK	left
0.2665	1.217	BAD_IK	left
1.85	3.367	BAD_IK	left
7.4005	3.5	BAD_IK	left
10.984	1.067	BAD_IK	left
12.401	4.75	BAD_IK	left
17.301	1.4505	BAD_IK	left
19.1015	5.6	BAD_IK	left
24.885	0.0665	BAD_IK	left
27.4685	0.467	BAD_IK	left
27.9685	0.0335	BAD_IK	left
28.0355	1.8	BAD_IK	left
30.102	0.617	BAD_IK	left
31.3355	0.1835	BAD_IK	left
31.969	0.677	BAD_IK	left
33.313	0.083	BAD_IK	left
35.363	1.534	BAD_IK	left
38.014	0.033	BAD_IK	left
38.164	0.0165	BAD_IK	left
38.597	0.5655	BAD_IK	left
41.6625	0.8845	BAD_IK	left
43.247	0.3	BAD_IK	left
43.947	0.567	BAD_IK	left
44.6305	0.1835	BAD_IK	left
46.8805	1.2835	BAD_IK	left
48.914	0.083	BAD_IK	left
49.2805	1.0335	BAD_IK	left
52.464	1.3	BAD_IK	left
54.347	0.067	BAD_IK	left
58.1805	0.497	BAD_IK	left
