onset	duration	trial_type	side
0.0	59.185	FingerFreeform	right
0.8165	0.017	BAD_IK	right
1.1835	0.0165	BAD_IK	right
1.4335	0.033	BAD_IK	right
2.2	0.0835	BAD_IK	right
2.35	0.05	BAD_IK	right
2.5835	0.0835	BAD_IK	right
4.5335	0.0835	BAD_IK	right
6.7835	0.517	BAD_IK	right
7.517	0.1835	BAD_IK	right
10.9505	0.0835	BAD_IK	right
13.284	0.25	BAD_IK	right
14.7845	0.033	BAD_IK	right
15.1345	0.183	BAD_IK	right
16.1345	0.0165	BAD_IK	right
17.651	0.0335	BAD_IK	right
18.468	0.1665	BAD_IK	right
18.918	0.0835	BAD_IK	right
19.0345	0.05	BAD_IK	right
19.118	0.0165	BAD_IK	right
19.368	0.05	BAD_IK	right
19.968	0.0165	BAD_IK	right
20.2845	0.217	BAD_IK	right
20.5515	0.0165	BAD_IK	right
20.6015	0.0165	BAD_IK	right
21.085	0.083	BAD_IK	right
23.9515	0.0335	BAD_IK	right
24.9015	0.067	BAD_IK	right
31.002	0.05	BAD_IK	right
31.2355	0.1165	BAD_IK	right
31.402	0.1835	BAD_IK	right
34.2175	0.05	BAD_IK	right
35.684	0.017	BAD_IK	right
38.2025	0.2665	BAD_IK	right
42.769	0.267	BAD_IK	right
43.3025	0.2335	BAD_IK	right
43.7525	0.2335	BAD_IK	right
44.419	0.0165	BAD_IK	right
48.2525	0.0835	BAD_IK	right
48.8525	0.0335	BAD_IK	right
49.136	0.0165	BAD_IK	right
49.719	0.017	BAD_IK	right
54.2025	0.1665	BAD_IK	right
