onset	duration	trial_type	side
0.0	44.6245	FastPongFronthandBackhandThrowing	right
0.0	0.1835	BAD_IK	right
1.167	0.3	BAD_IK	right
2.0335	0.3335	BAD_IK	right
3.0835	0.65	BAD_IK	right
4.1005	0.0665	BAD_IK	right
4.2505	0.15	BAD_IK	right
4.5505	0.5335	BAD_IK	right
5.534	0.2	BAD_IK	right
6.134	0.2165	BAD_IK	right
6.4505	0.2335	BAD_IK	right
7.034	0.45	BAD_IK	right
8.1505	0.167	BAD_IK	right
9.6175	0.05	BAD_IK	right
12.3175	0.2	BAD_IK	right
12.5675	0.05	BAD_IK	right
12.801	0.2	BAD_IK	right
14.5845	0.0335	BAD_IK	right
14.668	0.05	BAD_IK	right
16.568	0.15	BAD_IK	right
18.6515	0.5335	BAD_IK	right
20.268	0.067	BAD_IK	right
20.8185	0.583	BAD_IK	right
24.4185	0.0665	BAD_IK	right
27.719	0.0165	BAD_IK	right
27.769	0.0165	BAD_IK	right
29.802	0.3335	BAD_IK	right
30.7525	0.05	BAD_IK	right
30.8355	0.0335	BAD_IK	right
31.8025	0.0665	BAD_IK	right
32.736	0.033	BAD_IK	right
33.7875	0.0665	BAD_IK	right
34.704	0.017	BAD_IK	right
34.754	0.0335	BAD_IK	right
35.771	0.1	BAD_IK	right
36.804	0.0335	BAD_IK	right
36.8705	0.017	BAD_IK	right
36.954	0.0165	BAD_IK	right
37.9205	0.067	BAD_IK	right
38.904	0.1	BAD_IK	right
39.9385	0.1	BAD_IK	right
40.072	0.0165	BAD_IK	right
41.005	0.017	BAD_IK	right
41.0555	0.0165	BAD_IK	right
42.1385	0.0165	BAD_IK	right
42.1885	0.0165	BAD_IK	right
43.1885	0.117	BAD_IK	right
44.3885	0.05	BAD_IK	right
44.472	0.0335	BAD_IK	right
