onset	duration	trial_type	side
0.0	45.285	GraspPunchCloseFar	right
0.0	0.4	BAD_IK	right
3.2335	0.0165	BAD_IK	right
20.7515	0.1835	BAD_IK	right
22.8015	0.0665	BAD_IK	right
24.3685	0.35	BAD_IK	right
25.535	0.3	BAD_IK	right
27.252	0.0165	BAD_IK	right
27.302	0.033	BAD_IK	right
27.802	0.2835	BAD_IK	right
28.4185	0.017	BAD_IK	right
28.5355	0.0165	BAD_IK	right
28.6185	0.0335	BAD_IK	right
28.852	0.3165	BAD_IK	right
29.919	0.05	BAD_IK	right
31.2355	0.05	BAD_IK	right
31.3855	0.0665	BAD_IK	right
32.102	0.417	BAD_IK	right
32.8525	0.05	BAD_IK	right
33.3145	0.25	BAD_IK	right
33.598	0.283	BAD_IK	right
33.9645	0.2	BAD_IK	right
34.348	0.3	BAD_IK	right
34.681	0.017	BAD_IK	right
35.031	0.4335	BAD_IK	right
35.548	0.033	BAD_IK	right
36.432	0.2	BAD_IK	right
37.2985	0.5165	BAD_IK	right
38.2985	0.1	BAD_IK	right
39.4985	0.3665	BAD_IK	right
39.915	0.1	BAD_IK	right
40.082	0.833	BAD_IK	right
41.0985	0.0335	BAD_IK	right
41.165	0.017	BAD_IK	right
43.7985	0.1835	BAD_IK	right
44.282	0.083	BAD_IK	right
44.5485	0.2	BAD_IK	right
