onset	duration	trial_type	side
0.0	44.5045	unconstrained	left
0.0	0.017	BAD_IK	left
18.3015	0.0165	BAD_IK	left
18.5015	0.0165	BAD_IK	left
18.8015	0.0665	BAD_IK	left
22.4185	0.0665	BAD_IK	left
27.6355	0.0335	BAD_IK	left
31.5525	0.033	BAD_IK	left
33.6495	0.0165	BAD_IK	left
35.6495	0.0335	BAD_IK	left
36.366	0.0335	BAD_IK	left
36.7335	0.15	BAD_IK	left
38.6665	0.017	BAD_IK	left
40.5835	0.0165	BAD_IK	left
42.15	0.0665	BAD_IK	left
43.3665	0.017	BAD_IK	left
43.5835	0.05	BAD_IK	left
43.9665	0.017	BAD_IK	left
