onset	duration	trial_type	side
0.0	67.201	TwoHandedFreeStyle	right
0.0	0.2165	BAD_IK	right
7.684	0.05	BAD_IK	right
8.567	0.1	BAD_IK	right
10.784	0.1	BAD_IK	right
11.1675	0.05	BAD_IK	right
11.2505	0.0335	BAD_IK	right
11.784	0.067	BAD_IK	right
11.901	0.033	BAD_IK	right
12.001	0.0165	BAD_IK	right
12.201	0.05	BAD_IK	right
12.284	0.017	BAD_IK	right
12.351	0.1165	BAD_IK	right
12.501	0.05	BAD_IK	right
12.584	0.05	BAD_IK	right
12.6675	0.0335	BAD_IK	right
12.834	0.017	BAD_IK	right
12.901	0.1	BAD_IK	right
13.151	0.233	BAD_IK	right
13.534	0.067	BAD_IK	right
13.634	0.017	BAD_IK	right
13.684	0.0335	BAD_IK	right
14.051	0.0335	BAD_IK	right
14.2345	0.05	BAD_IK	right
14.351	0.1165	BAD_IK	right
14.5675	0.017	BAD_IK	right
14.801	0.0165	BAD_IK	right
15.351	0.1335	BAD_IK	right
16.0345	0.0335	BAD_IK	right
17.201	0.0335	BAD_IK	right
20.735	0.0165	BAD_IK	right
21.935	0.25	BAD_IK	right
22.218	0.2335	BAD_IK	right
24.385	0.1665	BAD_IK	right
24.6685	1.3335	BAD_IK	right
26.035	0.15	BAD_IK	right
32.5025	0.0165	BAD_IK	right
33.069	0.0335	BAD_IK	right
36.8345	0.1	BAD_IK	right
37.0845	0.05	BAD_IK	right
37.1675	0.0335	BAD_IK	right
37.2345	0.35	BAD_IK	right
41.3845	0.1335	BAD_IK	right
42.118	0.0665	BAD_IK	right
42.7175	0.017	BAD_IK	right
53.151	0.017	BAD_IK	right
53.201	0.317	BAD_IK	right
53.618	0.0165	BAD_IK	right
53.918	0.0165	BAD_IK	right
53.968	0.033	BAD_IK	right
54.1845	0.0165	BAD_IK	right
55.2845	0.0165	BAD_IK	right
55.401	0.017	BAD_IK	right
55.451	0.0835	BAD_IK	right
55.6345	0.0165	BAD_IK	right
55.718	0.033	BAD_IK	right
56.468	0.15	BAD_IK	right
57.1345	0.0165	BAD_IK	right
57.1845	0.1835	BAD_IK	right
57.668	0.0165	BAD_IK	right
58.068	0.133	BAD_IK	right
58.3845	0.0335	BAD_IK	right
59.8345	0.0165	BAD_IK	right
60.718	0.0165	BAD_IK	right
