onset	duration	trial_type	side
0.0	50.6725	AllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.05	BAD_IK	right
18.535	0.0165	BAD_IK	right
24.502	0.1165	BAD_IK	right
28.019	0.283	BAD_IK	right
31.719	1.017	BAD_IK	right
32.836	0.495	BAD_IK	right
33.414	0.1	BAD_IK	right
33.581	0.2165	BAD_IK	right
37.164	0.1335	BAD_IK	right
37.4975	0.0665	BAD_IK	right
37.7305	0.217	BAD_IK	right
38.2805	0.05	BAD_IK	right
39.6975	0.0665	BAD_IK	right
40.247	0.2	BAD_IK	right
40.4805	0.0165	BAD_IK	right
40.547	0.1335	BAD_IK	right
40.864	0.183	BAD_IK	right
41.714	0.1335	BAD_IK	right
41.9975	0.1	BAD_IK	right
44.2655	0.9665	BAD_IK	right
47.7485	0.0835	BAD_IK	right
