onset	duration	trial_type	side
0.0	48.069	OneHandedFreeStyle	right
14.8345	0.0165	BAD_IK	right
15.6845	0.05	BAD_IK	right
16.1845	0.2665	BAD_IK	right
18.251	0.017	BAD_IK	right
19.3345	0.0835	BAD_IK	right
20.2345	0.0335	BAD_IK	right
26.7185	0.8835	BAD_IK	right
27.6855	0.0665	BAD_IK	right
28.102	0.0165	BAD_IK	right
28.6685	0.017	BAD_IK	right
29.0685	0.017	BAD_IK	right
30.0355	0.1	BAD_IK	right
30.302	0.017	BAD_IK	right
30.469	0.05	BAD_IK	right
30.5855	0.0165	BAD_IK	right
30.702	0.017	BAD_IK	right
30.802	0.017	BAD_IK	right
31.002	0.067	BAD_IK	right
31.2355	0.0665	BAD_IK	right
31.369	0.033	BAD_IK	right
31.469	0.0165	BAD_IK	right
31.519	0.05	BAD_IK	right
31.8855	0.0335	BAD_IK	right
32.3355	0.067	BAD_IK	right
32.5355	0.067	BAD_IK	right
32.6525	0.05	BAD_IK	right
32.7355	0.0835	BAD_IK	right
32.8525	0.3	BAD_IK	right
33.1855	0.0335	BAD_IK	right
33.35	0.2165	BAD_IK	right
33.6835	0.05	BAD_IK	right
33.7665	0.067	BAD_IK	right
33.8665	0.1	BAD_IK	right
34.0665	0.067	BAD_IK	right
34.1665	0.1	BAD_IK	right
34.3	0.0165	BAD_IK	right
34.4	0.2	BAD_IK	right
34.6335	0.033	BAD_IK	right
34.75	0.15	BAD_IK	right
34.9665	0.867	BAD_IK	right
36.1665	0.117	BAD_IK	right
36.35	0.05	BAD_IK	right
36.6165	0.0665	BAD_IK	right
37.1165	0.0665	BAD_IK	right
37.5165	0.25	BAD_IK	right
38.1165	0.05	BAD_IK	right
38.3665	0.1	BAD_IK	right
39.1665	0.0165	BAD_IK	right
39.2165	0.05	BAD_IK	right
39.3	0.0165	BAD_IK	right
39.4165	0.0335	BAD_IK	right
39.6	0.033	BAD_IK	right
39.8165	0.0165	BAD_IK	right
39.8665	0.0335	BAD_IK	right
40.5165	0.0835	BAD_IK	right
41.95	0.0165	BAD_IK	right
42.2665	0.0165	BAD_IK	right
46.8	0.1	BAD_IK	right
48.0	0.0165	BAD_IK	right
