onset	duration	trial_type	side
0.0	48.061	unconstrained	left
0.0	0.0665	BAD_IK	left
16.1345	0.0665	BAD_IK	left
16.268	0.1665	BAD_IK	left
17.568	0.2165	BAD_IK	left
23.1515	0.117	BAD_IK	left
23.4515	0.15	BAD_IK	left
25.985	0.017	BAD_IK	left
26.7185	0.85	BAD_IK	left
28.5855	0.083	BAD_IK	left
28.8855	0.0165	BAD_IK	left
30.002	0.167	BAD_IK	left
31.702	0.05	BAD_IK	left
34.647	0.017	BAD_IK	left
35.514	0.2	BAD_IK	left
38.1635	0.0005	BAD_IK	left
39.764	0.0165	BAD_IK	left
40.347	0.0335	BAD_IK	left
40.5305	0.0665	BAD_IK	left
42.197	0.1835	BAD_IK	left
43.047	0.4	BAD_IK	left
