onset	duration	trial_type	side
0.0	43.5925	unconstrained	right
0.017	0.133	BAD_IK	right
0.317	0.033	BAD_IK	right
0.3835	0.0665	BAD_IK	right
0.6	0.4835	BAD_IK	right
1.117	0.033	BAD_IK	right
1.217	0.283	BAD_IK	right
1.5335	0.1665	BAD_IK	right
1.75	0.1835	BAD_IK	right
2.05	0.067	BAD_IK	right
2.2505	0.5165	BAD_IK	right
2.9335	0.0335	BAD_IK	right
3.0335	0.05	BAD_IK	right
3.1505	0.4165	BAD_IK	right
3.617	0.35	BAD_IK	right
4.017	0.0165	BAD_IK	right
4.2005	0.0665	BAD_IK	right
4.317	0.95	BAD_IK	right
5.534	0.0165	BAD_IK	right
5.667	0.0335	BAD_IK	right
5.917	0.017	BAD_IK	right
6.1505	0.5165	BAD_IK	right
6.7505	0.0165	BAD_IK	right
6.834	4.117	BAD_IK	right
11.051	0.233	BAD_IK	right
11.3175	0.1	BAD_IK	right
11.4675	0.05	BAD_IK	right
11.951	1.3665	BAD_IK	right
13.351	0.2335	BAD_IK	right
13.6175	0.017	BAD_IK	right
13.7175	0.767	BAD_IK	right
14.818	3.6	BAD_IK	right
18.4515	0.1665	BAD_IK	right
18.6515	2.35	BAD_IK	right
21.0515	3.5335	BAD_IK	right
24.652	1.65	BAD_IK	right
26.3355	1.55	BAD_IK	right
27.9855	0.0335	BAD_IK	right
28.0855	0.1165	BAD_IK	right
28.2355	4.0505	BAD_IK	right
32.4525	2.2335	BAD_IK	right
34.7695	4.6505	BAD_IK	right
39.4875	0.683	BAD_IK	right
40.2375	3.3555	BAD_IK	right
