onset	duration	trial_type	side
0.0	64.2805	TwoHandedFreeStyle	left
1.65	0.017	BAD_IK	left
9.551	0.033	BAD_IK	left
10.634	0.1335	BAD_IK	left
10.8175	0.1335	BAD_IK	left
12.201	0.2665	BAD_IK	left
24.535	0.0835	BAD_IK	left
24.852	0.133	BAD_IK	left
35.9205	0.267	BAD_IK	left
36.7875	0.333	BAD_IK	left
38.2205	0.1	BAD_IK	left
38.437	0.05	BAD_IK	left
39.4205	0.017	BAD_IK	left
44.5195	0.033	BAD_IK	left
44.736	0.15	BAD_IK	left
57.654	0.2835	BAD_IK	left
59.504	0.0835	BAD_IK	left
59.6375	0.033	BAD_IK	left
62.004	0.0165	BAD_IK	left
62.454	0.0335	BAD_IK	left
62.754	0.1835	BAD_IK	left
63.304	0.0165	BAD_IK	left
