onset	duration	trial_type	side
0.0	49.7395	FastPongFronthandBackhandThrowing	right
1.3165	0.1665	BAD_IK	right
1.5165	0.5165	BAD_IK	right
2.8165	0.95	BAD_IK	right
3.8	0.0165	BAD_IK	right
3.85	0.1	BAD_IK	right
4.0165	0.3335	BAD_IK	right
4.6	0.117	BAD_IK	right
4.867	0.0665	BAD_IK	right
4.967	0.05	BAD_IK	right
5.367	0.283	BAD_IK	right
6.067	0.083	BAD_IK	right
6.45	0.067	BAD_IK	right
8.267	0.15	BAD_IK	right
8.6335	0.15	BAD_IK	right
9.417	0.0335	BAD_IK	right
10.934	0.1665	BAD_IK	right
11.6005	0.417	BAD_IK	right
12.1505	0.217	BAD_IK	right
13.4175	0.05	BAD_IK	right
13.6675	0.1335	BAD_IK	right
13.851	0.6	BAD_IK	right
14.501	0.05	BAD_IK	right
15.851	1.1835	BAD_IK	right
17.951	1.0835	BAD_IK	right
19.068	0.033	BAD_IK	right
19.9845	1.2835	BAD_IK	right
21.8515	0.083	BAD_IK	right
21.968	0.0665	BAD_IK	right
22.1015	0.0665	BAD_IK	right
24.8015	0.4165	BAD_IK	right
26.335	0.35	BAD_IK	right
32.002	0.3835	BAD_IK	right
33.202	0.05	BAD_IK	right
33.427	0.8335	BAD_IK	right
37.3335	0.767	BAD_IK	right
38.567	1.2835	BAD_IK	right
39.8835	0.1	BAD_IK	right
40.017	0.0835	BAD_IK	right
40.6335	0.55	BAD_IK	right
42.117	0.4335	BAD_IK	right
49.25	0.2165	BAD_IK	right
49.55	0.0165	BAD_IK	right
49.6	0.14	BAD_IK	right
