onset	duration	trial_type	side
0.0	45.1125	OneHandedFreeStyle	right
0.0	0.0835	BAD_IK	right
0.267	0.25	BAD_IK	right
0.8335	0.1	BAD_IK	right
4.3335	0.167	BAD_IK	right
5.2505	0.0165	BAD_IK	right
12.0575	0.3335	BAD_IK	right
12.4245	0.083	BAD_IK	right
15.191	0.6	BAD_IK	right
17.958	0.25	BAD_IK	right
18.9415	0.1335	BAD_IK	right
19.6415	0.0165	BAD_IK	right
20.208	0.067	BAD_IK	right
20.4415	0.0335	BAD_IK	right
20.8085	0.05	BAD_IK	right
21.025	0.0165	BAD_IK	right
21.075	0.05	BAD_IK	right
21.475	0.05	BAD_IK	right
21.7415	0.1	BAD_IK	right
28.0255	0.1	BAD_IK	right
31.2385	0.1	BAD_IK	right
32.422	0.05	BAD_IK	right
36.6425	0.3335	BAD_IK	right
37.026	1.3	BAD_IK	right
43.5925	0.017	BAD_IK	right
