onset	duration	trial_type	side
0.0	48.277	unconstrained	left
0.0	0.0665	BAD_IK	left
0.15	0.6665	BAD_IK	left
1.05	1.0335	BAD_IK	left
2.15	0.5835	BAD_IK	left
2.9335	0.1835	BAD_IK	left
3.3335	0.0165	BAD_IK	left
3.617	0.2665	BAD_IK	left
3.917	0.05	BAD_IK	left
4.017	0.133	BAD_IK	left
4.1835	0.2665	BAD_IK	left
4.967	0.05	BAD_IK	left
5.1005	0.083	BAD_IK	left
5.2835	0.067	BAD_IK	left
5.5005	0.0165	BAD_IK	left
5.5835	0.117	BAD_IK	left
5.8505	0.35	BAD_IK	left
6.2505	0.2165	BAD_IK	left
6.8335	0.2005	BAD_IK	left
7.117	0.017	BAD_IK	left
7.184	0.05	BAD_IK	left
7.3005	0.3665	BAD_IK	left
8.5005	0.0665	BAD_IK	left
8.617	0.017	BAD_IK	left
8.8505	0.0335	BAD_IK	left
9.017	0.017	BAD_IK	left
9.184	0.3335	BAD_IK	left
13.1175	0.1335	BAD_IK	left
15.4345	0.3	BAD_IK	left
15.9345	32.343	BAD_IK	left
