onset	duration	trial_type	side
0.0	61.313	FingerTouchPalmClapmrburns	left
3.7835	0.3835	BAD_IK	left
4.767	0.8835	BAD_IK	left
8.3005	2.167	BAD_IK	left
10.884	0.5165	BAD_IK	left
12.0675	0.4665	BAD_IK	left
14.4675	0.5835	BAD_IK	left
15.6675	0.5505	BAD_IK	left
18.4345	0.117	BAD_IK	left
18.9515	0.983	BAD_IK	left
21.218	0.667	BAD_IK	left
26.3185	1.967	BAD_IK	left
29.3855	1.3665	BAD_IK	left
30.8355	0.0665	BAD_IK	left
31.419	0.95	BAD_IK	left
37.9505	0.0165	BAD_IK	left
38.0005	0.433	BAD_IK	left
38.667	0.8835	BAD_IK	left
39.7505	1.55	BAD_IK	left
41.3335	3.25	BAD_IK	left
44.8005	1.4165	BAD_IK	left
48.385	0.283	BAD_IK	left
53.585	1.283	BAD_IK	left
55.035	1.1165	BAD_IK	left
56.185	0.4	BAD_IK	left
57.2185	0.4665	BAD_IK	left
57.8015	1.8335	BAD_IK	left
59.935	0.2665	BAD_IK	left
