onset	duration	trial_type	side
0.0	50.0405	unconstrained	left
0.0	0.05	BAD_IK	left
11.5845	1.45	BAD_IK	left
13.7345	0.1835	BAD_IK	left
14.118	0.0165	BAD_IK	left
14.1845	0.1835	BAD_IK	left
14.768	0.183	BAD_IK	left
15.018	0.35	BAD_IK	left
28.2355	0.9165	BAD_IK	left
29.219	0.2	BAD_IK	left
29.5355	0.417	BAD_IK	left
30.1025	0.733	BAD_IK	left
30.8855	0.017	BAD_IK	left
30.9355	0.9	BAD_IK	left
31.869	0.317	BAD_IK	left
32.286	0.033	BAD_IK	left
32.419	0.0335	BAD_IK	left
32.486	0.0165	BAD_IK	left
32.919	0.15	BAD_IK	left
33.169	0.048	BAD_IK	left
46.8345	0.0165	BAD_IK	left
46.901	0.25	BAD_IK	left
47.268	1.3665	BAD_IK	left
48.7845	0.917	BAD_IK	left
50.018	0.023	BAD_IK	left
