onset	duration	trial_type	side
0.0	64.367	TwoHandedFreeStyle	left
6.521	0.0335	BAD_IK	left
9.688	0.0835	BAD_IK	left
14.155	1.1835	BAD_IK	left
24.2725	0.1	BAD_IK	left
25.389	0.15	BAD_IK	left
26.1225	1.0165	BAD_IK	left
29.206	0.0835	BAD_IK	left
32.2065	0.0665	BAD_IK	left
33.1895	0.1615	BAD_IK	left
33.825	0.75	BAD_IK	left
44.2205	0.2665	BAD_IK	left
53.5035	0.917	BAD_IK	left
54.4535	0.05	BAD_IK	left
54.5705	0.083	BAD_IK	left
56.5035	0.0335	BAD_IK	left
56.8535	0.467	BAD_IK	left
62.637	0.1165	BAD_IK	left
63.1035	1.264	BAD_IK	left
