onset	duration	trial_type	side
0.0	64.6605	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.0335	BAD_IK	right
8.5175	0.0665	BAD_IK	right
11.051	0.05	BAD_IK	right
13.051	0.2835	BAD_IK	right
22.5685	0.4835	BAD_IK	right
24.485	0.3335	BAD_IK	right
25.202	1.1	BAD_IK	right
36.446	0.2335	BAD_IK	right
36.896	0.1665	BAD_IK	right
38.296	1.1015	BAD_IK	right
40.0475	0.0165	BAD_IK	right
40.4975	0.0165	BAD_IK	right
40.9305	0.017	BAD_IK	right
42.414	0.082	BAD_IK	right
42.996	0.0165	BAD_IK	right
44.0125	0.017	BAD_IK	right
51.2295	0.1665	BAD_IK	right
51.446	0.2835	BAD_IK	right
51.9625	0.9515	BAD_IK	right
55.5475	0.0165	BAD_IK	right
55.914	0.35	BAD_IK	right
56.3305	0.117	BAD_IK	right
56.7305	0.317	BAD_IK	right
57.1305	0.15	BAD_IK	right
